Date,signal,pos,held,turnover,gross,net
2000-04-06,,0.0,0.0,0.0,0.0,0.0
2000-04-07,,0.0,0.0,0.0,-0.0,-0.0
2000-04-10,,0.0,0.0,0.0,0.0,0.0
2000-04-11,,0.0,0.0,0.0,-0.0,-0.0
2000-04-12,,0.0,0.0,0.0,0.0,0.0
2000-04-13,,0.0,0.0,0.0,-0.0,-0.0
2000-04-14,,0.0,0.0,0.0,-0.0,-0.0
2000-04-17,,0.0,0.0,0.0,-0.0,-0.0
2000-04-18,,0.0,0.0,0.0,0.0,0.0
2000-04-19,,0.0,0.0,0.0,-0.0,-0.0
2000-04-20,,0.0,0.0,0.0,-0.0,-0.0
2000-04-24,,0.0,0.0,0.0,-0.0,-0.0
2000-04-25,,0.0,0.0,0.0,0.0,0.0
2000-04-26,,0.0,0.0,0.0,-0.0,-0.0
2000-04-27,,0.0,0.0,0.0,-0.0,-0.0
2000-04-28,,0.0,0.0,0.0,-0.0,-0.0
2000-05-01,,0.0,0.0,0.0,0.0,0.0
2000-05-02,,0.0,0.0,0.0,0.0,0.0
2000-05-03,,0.0,0.0,0.0,-0.0,-0.0
2000-05-04,,0.0,0.0,0.0,-0.0,-0.0
2000-05-05,-0.7318831830635499,-0.7318831830635499,0.0,0.0,-0.0,-0.0
2000-05-08,-0.8212554553757,-0.8212554553757,0.0,0.0,-0.0,-0.0
2000-05-09,-0.8808369702504668,-0.8808369702504668,-0.7318831830635499,0.7318831830635499,0.011435652599810182,0.011069711008278407
2000-05-10,-0.9205579801669779,-0.9205579801669779,-0.8212554553757,0.08937227231215006,0.02462312321801125,0.024578437081855177
2000-05-11,-0.8119692103513846,-0.8119692103513846,-0.8808369702504668,0.05958151487476682,-0.01601519364472412,-0.0160449844021615
2000-05-12,-0.6528048112643464,-0.6528048112643464,-0.9205579801669779,0.03972100991651106,-0.021370407173592353,-0.02139026767855061
2000-05-15,-0.4902034939377579,-0.4902034939377579,-0.8119692103513846,0.10858876981559329,-0.03400880431719217,-0.03406309870209997
2000-05-16,-0.37682335394065514,-0.37682335394065514,-0.6528048112643464,0.15916439908703817,0.003280225613433476,0.0032006434138899566
2000-05-17,-0.29795986960542487,-0.29795986960542487,-0.4902034939377579,0.1626013173265885,0.0016503620481829525,0.0015690613895196581
2000-05-18,-0.23087048129484375,-0.23087048129484375,-0.37682335394065514,0.11338013999710278,-0.005728502991946272,-0.0057851930619448235
2000-05-19,-0.2495706246032554,-0.2495706246032554,-0.29795986960542487,0.07886348433523027,0.010411351572062215,0.0103719198298946
2000-05-22,-0.27177154866223097,-0.27177154866223097,-0.23087048129484375,0.06708938831058112,0.0009949326043705257,0.0009613879102152351
2000-05-23,-0.2587656815818653,-0.2587656815818653,-0.2495706246032554,0.01870014330841166,-0.0032411342285768438,-0.0032504843002310498
2000-05-24,-0.28511102215974676,-0.28511102215974676,-0.27177154866223097,0.022200924058975557,0.005574773512065547,0.005563673050036059
2000-05-25,-0.3797789808155789,-0.3797789808155789,-0.2587656815818653,0.013005867080365663,0.004967659333139941,0.004961156399599758
2000-05-26,-0.41625927694962234,-0.41625927694962234,-0.28511102215974676,0.02634534057788146,-0.0010144612384544944,-0.0010276339087434351
2000-05-30,-0.3325575213558531,-0.3325575213558531,-0.3797789808155789,0.09466795865583216,-0.016160936872842695,-0.016208270852170612
2000-05-31,-0.26318966732587,-0.26318966732587,-0.41625927694962234,0.03648029613404341,-0.006725490572964081,-0.006743730721031103
2000-06-01,-0.20120004858097673,-0.20120004858097673,-0.3325575213558531,0.08370175559376924,-0.010853362111602946,-0.01089521298939983
2000-06-02,-0.14236929411138988,-0.14236929411138988,-0.26318966732587,0.06936785402998308,-0.012157024065362038,-0.012191707992377029
2000-06-05,-0.10728381722897536,-0.10728381722897536,-0.20120004858097673,0.06198961874489328,0.0032728003452383095,0.003241805535865863
2000-06-06,-0.1081847570343647,-0.1081847570343647,-0.14236929411138988,0.058830754469586855,0.004259925449371082,0.004230510072136289
2000-06-07,-0.11031027291309234,-0.11031027291309234,-0.10728381722897536,0.03508547688241452,0.0001741711003181527,0.00015662836187694542
2000-06-08,-0.11156752140421583,-0.11156752140421583,-0.1081847570343647,0.0009009398053893419,0.0005276727440872903,0.0005272222741845956
2000-06-09,-0.18193970111927138,-0.18193970111927138,-0.11031027291309234,0.0021255158787276407,0.004596314888629668,0.004595252130690304
2000-06-12,-0.24994177791602606,-0.24994177791602606,-0.11156752140421583,0.0012572484911234916,0.0006419699455377538,0.0006413413212921921
2000-06-13,-0.2973976134313664,-0.2973976134313664,-0.18193970111927138,0.07037217971505555,0.001521023389332647,0.0014858372994751192
2000-06-14,-0.27544614603931594,-0.27544614603931594,-0.24994177791602606,0.06800207679675468,-0.009725359948525887,-0.009759360986924264
2000-06-15,-0.2997231961876251,-0.2997231961876251,-0.2973976134313664,0.04745583551534033,0.0074258014693010235,0.007402073551543353
2000-06-16,-0.5331487974584167,-0.5331487974584167,-0.27544614603931594,0.02195146739205045,0.019044966754777015,0.01903399102108099
2000-06-19,-0.566348183322513,-0.566348183322513,-0.2997231961876251,0.024277050148309165,-0.009482250957846243,-0.009494389482920397
2000-06-20,-0.5268062307010478,-0.5268062307010478,-0.5331487974584167,0.2334256012707916,-0.012084902786647169,-0.012201615587282565
2000-06-21,-0.5510716752346948,-0.5510716752346948,-0.566348183322513,0.03319938586409632,0.011076128117670288,0.01105952842473824
2000-06-22,-0.6071895989164464,-0.6071895989164464,-0.5268062307010478,0.039541952621465204,0.007005090109831622,0.00698531913352089
2000-06-23,-0.6026152894592103,-0.6026152894592103,-0.5510716752346948,0.024265444533646985,-0.005941157493795546,-0.005953290216062369
2000-06-26,-0.5600199602480491,-0.5600199602480491,-0.6071895989164464,0.056117923681751614,-0.008906044884870467,-0.008934103846711342
2000-06-27,-0.5124272994599985,-0.5124272994599985,-0.6026152894592103,0.0045743094572361365,-0.0047508676568800475,-0.004753154811608666
2000-06-28,-0.5084682076124826,-0.5084682076124826,-0.5600199602480491,0.04259532921116116,0.010404512143203657,0.010383214478598076
2000-06-29,-0.4726243476948464,-0.4726243476948464,-0.5124272994599985,0.04759266078805058,-0.006296752068445014,-0.006320548398839039
2000-06-30,-0.5327784883349376,-0.5327784883349376,-0.5084682076124826,0.003959091847515972,0.016681798239423742,0.016679818693499986
2000-07-03,-0.4325914271678619,-0.4325914271678619,-0.4726243476948464,0.03584385991763617,-0.01880488698366007,-0.01882280891361889
2000-07-05,-0.35123912240006716,-0.35123912240006716,-0.5327784883349376,0.06015414064009117,-0.0021002726278027233,-0.002130349698122769
2000-07-06,-0.2770748185044233,-0.2770748185044233,-0.4325914271678619,0.10018706116707565,-0.002264703810853353,-0.002314797341436891
2000-07-07,-0.19622508361758714,-0.19622508361758714,-0.35123912240006716,0.08135230476779476,-0.015092400984397064,-0.015133077136780962
2000-07-10,-0.13858282640637237,-0.13858282640637237,-0.2770748185044233,0.07416430389564388,0.0017296515486096013,0.0016925693966617795
2000-07-11,-0.05275052181389219,-0.05275052181389219,-0.19622508361758714,0.08084973488683614,-0.0036978043737694102,-0.0037382292412128284
2000-07-12,0.005812018377170845,0.005812018377170845,-0.13858282640637237,0.05764225721121477,0.0003417921510005532,0.0003129710223949458
2000-07-13,0.044995213021314234,0.044995213021314234,-0.05275052181389219,0.08583230459248017,-0.00019561462408275397,-0.00023853077637899406
2000-07-14,0.19875431234539342,0.19875431234539342,0.005812018377170845,0.05856254019106304,0.00020041388817433256,0.00017113261807880103
2000-07-17,0.22282137738990698,0.22282137738990698,0.044995213021314234,0.03918319464414339,-0.00040171374935764066,-0.00042130534667971235
2000-07-18,0.18450481593464002,0.18450481593464002,0.19875431234539342,0.1537590993240792,-0.0041781869555472225,-0.004255066505209262
2000-07-19,0.1544752646748273,0.1544752646748273,0.22282137738990698,0.024067065044513558,-0.0010934839236933407,-0.0011055174562155975
2000-07-20,0.16039957256040174,0.16039957256040174,0.18450481593464002,0.03831656145526696,0.0022749061385237503,0.002255747857796117
2000-07-21,0.266725384241652,0.266725384241652,0.1544752646748273,0.030029551259812715,0.004280534185581098,0.004265519409951192
2000-07-24,0.2439396801544735,0.2439396801544735,0.16039957256040174,0.005924307885574437,-0.003564402407649819,-0.003567364561592606
2000-07-25,0.2109392918063149,0.2109392918063149,0.266725384241652,0.10632581168125024,-0.001616566025665427,-0.0016697289315060523
2000-07-26,0.14727324891157448,0.14727324891157448,0.2439396801544735,0.022785704087178477,-0.008924643867518173,-0.008936036719561762
2000-07-27,0.1184458068948889,0.1184458068948889,0.2109392918063149,0.033000388348158605,0.002136086848474825,0.0021195866543007457
2000-07-28,0.06453152959444662,0.06453152959444662,0.14727324891157448,0.06366604289474043,-0.00442922023353441,-0.00446105325498178
2000-07-31,0.06273352207928223,0.06273352207928223,0.1184458068948889,0.028827442016685578,0.0035196735061433755,0.0035052597851350327
2000-08-01,0.14989807577548514,0.14989807577548514,0.06453152959444662,0.05391427730044228,0.0023480840009914386,0.0023211268623412173
2000-08-02,0.19544838023759947,0.19544838023759947,0.06273352207928223,0.0017980075151643876,-0.00022787110486911715,-0.00022877010862669934
2000-08-03,0.17041472425461018,0.17041472425461018,0.14989807577548514,0.0871645536962029,-0.00346051062115897,-0.003504092898007072
2000-08-04,0.3056840478162767,0.3056840478162767,0.19544838023759947,0.04555030446211433,0.008508330483066723,0.008485555330835667
2000-08-07,0.5371226985441845,0.5371226985441845,0.17041472425461018,0.02503365598298929,0.0036560470649374018,0.003643530236945907
2000-08-08,0.6798497789474662,0.6798497789474662,0.3056840478162767,0.13526932356166654,-0.0003565779959044883,-0.00042421265768532155
2000-08-09,0.6101085609791337,0.6101085609791337,0.5371226985441845,0.23143865072790776,-0.011922166033642103,-0.012037885359006056
2000-08-10,0.5285143821431089,0.5285143821431089,0.6798497789474662,0.14272708040328175,-0.005685745387337013,-0.005757108927538654
2000-08-11,0.46762207593938254,0.46762207593938254,0.6101085609791337,0.06974121796833255,0.0014701002967323694,0.0014352296877482031
2000-08-14,0.49553563334910417,0.49553563334910417,0.5285143821431089,0.08159417883602482,0.0076228371083482275,0.007582040018930215
2000-08-15,0.41620481362606143,0.41620481362606143,0.46762207593938254,0.06089230620372632,-0.008310819348665224,-0.008341265501767087
2000-08-16,0.3090766381458465,0.3090766381458465,0.49553563334910417,0.027913557409721623,-0.013748219017273597,-0.013762175795978457
2000-08-17,0.2434351255863959,0.2434351255863959,0.41620481362606143,0.07933081972304273,0.0025820260468892666,0.0025423606370277452
2000-08-18,0.17783944270241675,0.17783944270241675,0.3090766381458465,0.10712817548021492,0.00038103371992644097,0.0003274696321863335
2000-08-21,0.12837722836453647,0.12837722836453647,0.2434351255863959,0.06564151255945061,0.0008993176559914746,0.0008664968997117493
2000-08-22,0.23959687600015572,0.23959687600015572,0.17783944270241675,0.06559568288397916,0.006328057656196993,0.006295259814755004
2000-08-23,0.4930645840001038,0.4930645840001038,0.12837722836453647,0.049462214337880284,0.003802649740963452,0.003777918633794512
2000-08-24,0.47924176807919977,0.47924176807919977,0.23959687600015572,0.11121964763561926,-0.004687274147145211,-0.004742883970963021
2000-08-25,0.39454444218981816,0.39454444218981816,0.4930645840001038,0.25346770799994806,-0.010995512460241823,-0.011122246314241796
2000-08-28,0.37901344465121767,0.37901344465121767,0.47924176807919977,0.013822815920904008,0.0057531921690243525,0.005746280761063901
2000-08-29,0.3202422189985827,0.3202422189985827,0.39454444218981816,0.08469732588938161,-0.006084193298789719,-0.00612654196173441
2000-08-30,0.3705157949424386,0.3705157949424386,0.37901344465121767,0.015530997538600488,0.010045977834518889,0.010038212335749589
2000-08-31,0.5803438632949591,0.5803438632949591,0.3202422189985827,0.058771225652634984,0.015786807937084268,0.01575742232425795
2000-09-01,0.7202292421966394,0.7202292421966394,0.3705157949424386,0.0502735759438559,0.0029010890551837746,0.0028759522672118466
2000-09-05,0.8134861614644263,0.8134861614644263,0.5803438632949591,0.20982806835252055,0.008373269350937742,0.008268355316761481
2000-09-06,0.7483649038220576,0.7483649038220576,0.7202292421966394,0.1398853789016803,-0.014183756548107286,-0.014253699237558126
2000-09-07,0.832243269214705,0.832243269214705,0.8134861614644263,0.0932569192677869,0.018158191717823503,0.01811156325818961
2000-09-08,0.88816217947647,0.88816217947647,0.7483649038220576,0.06512125764236876,0.007352908752652157,0.007320348123830972
2000-09-11,0.87603075469179,0.87603075469179,0.832243269214705,0.08387836539264748,-0.004498977800304426,-0.00454091698300075
2000-09-12,0.6334623548895982,0.6334623548895982,0.88816217947647,0.05591891026176499,-0.07240387252210487,-0.07243183197723575
2000-09-13,0.3949910031019479,0.3949910031019479,0.87603075469179,0.01213142478467999,-0.03524864475206888,-0.03525471046446122
2000-09-14,0.21050814865538184,0.21050814865538184,0.6334623548895982,0.2425683998021918,-0.008592302627245122,-0.008713586827146218
2000-09-15,0.061870067638574056,0.061870067638574056,0.3949910031019479,0.23847135178765033,-0.0069123736111616945,-0.007031609287055519
2000-09-18,-0.19847976551987673,-0.19847976551987673,0.21050814865538184,0.18448285444656606,-0.010980669218938758,-0.01107291064616204
2000-09-19,-0.3417550073601136,-0.3417550073601136,0.061870067638574056,0.14863808101680778,0.00041521052583708335,0.00034089148532867944
2000-09-20,-0.4725355010866187,-0.4725355010866187,-0.19847976551987673,0.2603498331584508,0.0015877438182164158,0.0014575689016371905
2000-09-21,-0.6483570007244125,-0.6483570007244125,-0.3417550073601136,0.14327524184023688,0.013780532770660181,0.013708895149740063
2000-09-22,-0.5654308338283578,-0.5654308338283578,-0.4725355010866187,0.13078049372650508,-0.027796375860895964,-0.027861766107759218
2000-09-25,-0.5234008216440564,-0.5234008216440564,-0.6483570007244125,0.1758214996377938,0.003430860206678702,0.003342949456859805
2000-09-26,-0.532760707170832,-0.532760707170832,-0.5654308338283578,0.0829261668960547,0.011278161090610334,0.011236698007162307
2000-09-27,-0.5832917193767493,-0.5832917193767493,-0.5234008216440564,0.04203001218430136,0.006391669852270682,0.006370654846178532
2000-09-28,-0.525331733004077,-0.525331733004077,-0.532760707170832,0.00935988552677558,-0.016099652233410974,-0.016104332176174362
2000-09-29,-0.5289822042743896,-0.5289822042743896,-0.5832917193767493,0.05053101220591727,0.008554686707653119,0.00852942120155016
2000-10-02,-0.44740349870784035,-0.44740349870784035,-0.525331733004077,0.0579599863726723,-0.01492834644128683,-0.014957326434473166
2000-10-03,-0.4317685768037364,-0.4317685768037364,-0.5289822042743896,0.003650471270312594,0.008352340483212229,0.008350515247577073
2000-10-04,-0.48337702714770453,-0.48337702714770453,-0.44740349870784035,0.08157870556654923,0.008359423269193526,0.008318633916410252
2000-10-05,-0.6370690368260166,-0.6370690368260166,-0.4317685768037364,0.015634921904103927,0.010660666321087855,0.010652848860135802
2000-10-06,-0.7580460245506777,-0.7580460245506777,-0.48337702714770453,0.051608450343968104,0.0169965952528697,0.016970791027697718
2000-10-09,-0.838697349700452,-0.838697349700452,-0.6370690368260166,0.15369200967831204,0.01207296924408019,0.011996123239241034
2000-10-10,-0.8924648998003013,-0.8924648998003013,-0.7580460245506777,0.12097698772466114,0.022527144428721384,0.022466655934859053
2000-10-11,-0.9283099332002009,-0.9283099332002009,-0.838697349700452,0.08065132514977424,0.002568536551548653,0.0025282108889737656
2000-10-12,-0.9522066221334673,-0.9522066221334673,-0.8924648998003013,0.05376755009984935,0.06306207472582165,0.06303519095077173
2000-10-13,-0.8249946863341218,-0.8249946863341218,-0.9283099332002009,0.03584503339989964,-0.04603175362637681,-0.04604967614307676
2000-10-16,-0.7372499297911039,-0.7372499297911039,-0.9522066221334673,0.023896688933266352,0.002999111651828573,0.00298716330736194
2000-10-17,-0.8111532433141275,-0.8111532433141275,-0.8249946863341218,0.12721193579934553,0.03388635896627136,0.03382275299837169
2000-10-18,-0.8741021622094185,-0.8741021622094185,-0.7372499297911039,0.08774475654301783,0.020647607881021268,0.02060373550274976
2000-10-19,-0.7802773240281038,-0.7802773240281038,-0.8111532433141275,0.0739033135230236,-0.045369299716079545,-0.04540625137284106
2000-10-20,-0.7461037390159068,-0.7461037390159068,-0.8741021622094185,0.06294891889529097,0.01262705340925338,0.012595578949805735
2000-10-23,-0.723965024882301,-0.723965024882301,-0.7802773240281038,0.09382483818131471,-0.0,-4.6912419090657354e-05
2000-10-24,-0.634792633788306,-0.634792633788306,-0.7461037390159068,0.03417358501219703,-0.032809161813675256,-0.03282624860618136
2000-10-25,-0.5792136727395536,-0.5792136727395536,-0.723965024882301,0.022138714133605797,0.001129695913322096,0.001118626556255293
2000-10-26,-0.5168372004906587,-0.5168372004906587,-0.634792633788306,0.089172391093995,-0.0,-4.4586195546997495e-05
2000-10-27,-0.4033797138278282,-0.4033797138278282,-0.5792136727395536,0.05557896104875237,-0.03891601653212349,-0.038943806012647866
2000-10-30,-0.3075733873915397,-0.3075733873915397,-0.5168372004906587,0.062376472248894865,-0.012864017031982193,-0.012895205268106641
2000-10-31,-0.21170668515611343,-0.21170668515611343,-0.4033797138278282,0.11345748666283051,-0.01613520324669255,-0.016191931990023965
2000-11-01,-0.1443053068715223,-0.1443053068715223,-0.3075733873915397,0.0958063264362885,-0.0012676364140661856,-0.0013155395772843298
2000-11-02,-0.10052980033594279,-0.10052980033594279,-0.21170668515611343,0.09586670223542629,0.0008689490142801015,0.0008210156631623883
2000-11-03,-0.08255238004672955,-0.08255238004672955,-0.1443053068715223,0.06740137828459114,0.003369650143249702,0.0033359494541074066
2000-11-06,-0.05965399801939526,-0.05965399801939526,-0.10052980033594279,0.0437755065355795,-0.0024035809245632664,-0.002425468677831056
2000-11-07,-0.049433868317568554,-0.049433868317568554,-0.08255238004672955,0.017977420289213245,0.0010205740345888882,0.0010115853244442815
2000-11-08,-0.06308772520561938,-0.06308772520561938,-0.05965399801939526,0.022898382027334283,0.0018252605818232898,0.0018138113908096228
2000-11-09,-0.06448180372651326,-0.06448180372651326,-0.049433868317568554,0.01022012970182671,-0.0006382920526533328,-0.0006434021175042462
2000-11-10,-0.07008382282999366,-0.07008382282999366,-0.06308772520561938,0.013653856888050826,0.001876527218776946,0.0018697002903329206
2000-11-13,-0.07833618677529613,-0.07833618677529613,-0.06448180372651326,0.0013940785208938766,0.0010354955073895832,0.0010347984681291363
2000-11-14,-0.06405915360283995,-0.06405915360283995,-0.07008382282999366,0.0056020191034804045,-0.0007278857255785164,-0.0007306867351302566
2000-11-15,-0.08779459322125148,-0.08779459322125148,-0.07833618677529613,0.008252363945302474,0.0033358726912686635,0.0033317465092960125
2000-11-16,-0.10450991050782245,-0.10450991050782245,-0.06405915360283995,0.014277033172456183,-0.00019649649433855736,-0.00020363501092478546
2000-11-17,-0.1534668532305272,-0.1534668532305272,-0.08779459322125148,0.023735439618411527,0.002684881348872844,0.002673013629063638
2000-11-20,-0.21032032855658334,-0.21032032855658334,-0.10450991050782245,0.01671531728657097,0.002802302737595846,0.0027939450789525606
2000-11-21,-0.249980842060894,-0.249980842060894,-0.1534668532305272,0.04895694272270475,-0.0004974515173825149,-0.0005219299887438672
2000-11-22,-0.39786653906516667,-0.39786653906516667,-0.21032032855658334,0.05685347532605614,0.006795525400581072,0.006767098662918044
2000-11-24,-0.3952069959727937,-0.3952069959727937,-0.249980842060894,0.03966051350431066,-0.011267882136889345,-0.011287712393641501
2000-11-27,-0.383822764914283,-0.383822764914283,-0.39786653906516667,0.14788569700427268,-0.0025423500443958404,-0.0026162928928979766
2000-11-28,-0.4676769112983953,-0.4676769112983953,-0.3952069959727937,0.0026595430923729846,0.013800886841312601,0.013799557069766415
2000-11-29,-0.5258024344758174,-0.5258024344758174,-0.383822764914283,0.011384231058510663,0.0006313554829079633,0.000625663367378708
2000-11-30,-0.683868289650545,-0.683868289650545,-0.4676769112983953,0.08385414638411226,0.01309787778783855,0.013055950714646495
2000-12-01,-0.7298408310509998,-0.7298408310509998,-0.5258024344758174,0.058125523177422145,-0.006238380378945862,-0.006267443140534573
2000-12-04,-0.6938902005491343,-0.6938902005491343,-0.683868289650545,0.1580658551747276,-0.011454778480662675,-0.01153381140825004
2000-12-05,-0.5220789466061883,-0.5220789466061883,-0.7298408310509998,0.045972541400454814,-0.06492844403189187,-0.0649514303025921
2000-12-06,-0.44188925865580314,-0.44188925865580314,-0.6938902005491343,0.03595063050186553,0.02099501549245235,0.020977040177201416
2000-12-07,-0.42204939840281286,-0.42204939840281286,-0.5220789466061883,0.17181125394294605,0.011402898513875947,0.011316992886904473
2000-12-08,-0.3562587372378272,-0.3562587372378272,-0.44188925865580314,0.08018968795038511,-0.009162023103961973,-0.009202117947937166
2000-12-11,-0.21015325083211395,-0.21015325083211395,-0.42204939840281286,0.019839860252990282,-0.026378113673490463,-0.026388033603616957
2000-12-12,-0.09770522048968085,-0.09770522048968085,-0.3562587372378272,0.06579066116498566,-0.0041913299465582785,-0.004224225277140771
2000-12-13,0.03938248677582662,0.03938248677582662,-0.21015325083211395,0.14610548640571325,-0.007330898147377651,-0.007403950890580507
2000-12-14,0.06521679125327974,0.06521679125327974,-0.09770522048968085,0.1124480303424331,0.003567869155559434,0.0035116451403882174
2000-12-15,0.12472053811468836,0.12472053811468836,0.03938248677582662,0.13708770726550745,0.0009759459785973778,0.0009074021249646241
2000-12-18,0.24582318840428796,0.24582318840428796,0.06521679125327974,0.02583430447745312,0.002133709793355492,0.0021207926411167654
2000-12-19,0.267861690703191,0.267861690703191,0.12472053811468836,0.05950374686140862,-0.0015461460400957984,-0.0015758979135265026
2000-12-20,0.2272287845513456,0.2272287845513456,0.24582318840428796,0.1211026502895996,-0.00719985193986579,-0.00726040326501059
2000-12-21,0.2713605399420239,0.2713605399420239,0.267861690703191,0.02203850229890303,0.010391176019895603,0.010380156768746152
2000-12-22,0.3316728800508807,0.3316728800508807,0.2272287845513456,0.040632906151845394,0.0022000385576432936,0.002179722104567371
2000-12-26,0.3566006568184209,0.3566006568184209,0.2713605399420239,0.04413175539067832,0.0007433675792402853,0.0007213017015449461
2000-12-27,0.558386483823756,0.558386483823756,0.3316728800508807,0.06031234010885678,0.0045311343992055836,0.004500978229151155
2000-12-28,0.7055909892158374,0.7055909892158374,0.3566006568184209,0.02492777676754021,0.004325258684296975,0.004312794795913205
2000-12-29,0.5805547630011263,0.5805547630011263,0.558386483823756,0.2017858270053351,-0.017844602485008795,-0.017945495398511462
2001-01-02,0.43490247707676494,0.43490247707676494,0.7055909892158374,0.1472045053920814,-0.02232255694266809,-0.02239615919536413
2001-01-03,0.6232683180511767,0.6232683180511767,0.5805547630011263,0.1250362262147111,0.09230684827489001,0.09224433016178266
2001-01-04,0.7488455453674512,0.7488455453674512,0.43490247707676494,0.14565228592436136,0.011811985167667682,0.011739159024705502
2001-01-05,0.6688265027093137,0.6688265027093137,0.6232683180511767,0.18836584097441172,-0.03670697721221625,-0.03680116013270346
2001-01-08,0.6276990316549913,0.6276990316549913,0.7488455453674512,0.12557722731627452,0.004782131918657814,0.0047193433049996765
2001-01-09,0.580398604929561,0.580398604929561,0.6688265027093137,0.08001904265813753,-0.007639034604332799,-0.007679044125661868
2001-01-10,0.6564528426241463,0.6564528426241463,0.6276990316549913,0.04112747105432235,0.029008043842369914,0.028987480106842753
2001-01-11,0.7709685617494308,0.7709685617494308,0.580398604929561,0.04730042672543033,0.03631932546760424,0.03629567525424152
2001-01-12,0.8053659560097963,0.8053659560097963,0.6564528426241463,0.0760542376945853,-0.009854609783604824,-0.009892636902452116
2001-01-16,0.8213641312901707,0.8213641312901707,0.7709685617494308,0.11451571912528458,-0.0018073514179533028,-0.001864609277515945
2001-01-17,0.82211294512766,0.82211294512766,0.8053659560097963,0.03439739426036548,-0.002839085493678773,-0.0028562841908089556
2001-01-18,0.7046791028666188,0.7046791028666188,0.8213641312901707,0.015998175280374394,-0.024215116757170165,-0.024223115844810354
2001-01-19,0.5884592888928794,0.5884592888928794,0.82211294512766,0.0007488138374892594,-0.013984327845443071,-0.013984702252361815
2001-01-22,0.4913918293046622,0.4913918293046622,0.7046791028666188,0.11743384226104114,0.004355016056396584,0.004296299135266064
2001-01-23,0.46210322844292295,0.46210322844292295,0.5884592888928794,0.11621981397373948,0.009397858191941564,0.009339748284954694
2001-01-24,0.5480968344385998,0.5480968344385998,0.4913918293046622,0.09706745958821716,0.014854619985111703,0.014806086255317595
2001-01-25,0.5787153594958279,0.5787153594958279,0.46210322844292295,0.029288600861739233,-0.0016269629448277395,-0.0016416072452586092
2001-01-26,0.7191435729972186,0.7191435729972186,0.5480968344385998,0.08599360599567685,0.011620539463686,0.011577542660688162
2001-01-29,0.8127623819981458,0.8127623819981458,0.5787153594958279,0.030618525057228063,0.009958748202529148,0.009943438940000535
2001-01-30,0.8751749213320972,0.8751749213320972,0.7191435729972186,0.1404282135013908,0.01122052974032246,0.011150315633571764
2001-01-31,0.7707307562231687,0.7707307562231687,0.8127623819981458,0.09361880900092712,-0.014373584945642986,-0.014420394350143449
2001-02-01,0.8123927023825569,0.8123927023825569,0.8751749213320972,0.06241253933395141,0.013686802089715918,0.013655595820048943
2001-02-02,0.6636054904536165,0.6636054904536165,0.7707307562231687,0.10444416510892851,-0.01669832938610311,-0.016750551468657573
2001-02-05,0.563938426274525,0.563938426274525,0.8123927023825569,0.04166194615938823,-0.0005942871015204193,-0.0006151180746001134
2001-02-06,0.4427638467703998,0.4427638467703998,0.6636054904536165,0.1487872119289404,-0.028197010856365303,-0.02827140446232977
2001-02-07,0.34677664320482643,0.34677664320482643,0.563938426274525,0.09966706417909155,0.0005393958510561244,0.0004895623189665785
2001-02-08,0.2718173372383651,0.2718173372383651,0.4427638467703998,0.12117457950412514,-0.005499937135377903,-0.005560524425129966
2001-02-09,0.21792649100559908,0.21792649100559908,0.34677664320482643,0.09598720356557339,0.0018117031167432032,0.0017637095149604166
2001-02-12,0.19027349203504412,0.19027349203504412,0.2718173372383651,0.07495930596646133,0.0031394467516438276,0.003101967098660597
2001-02-13,0.14801767024880863,0.14801767024880863,0.21792649100559908,0.05389084623276602,-0.005847257992182983,-0.005874203415299366
2001-02-14,0.12019939188730147,0.12019939188730147,0.19027349203504412,0.027652998970554954,0.00018596145829635375,0.00017213495881107627
2001-02-15,0.09420417385039988,0.09420417385039988,0.14801767024880863,0.04225582178623549,-0.00023126722764132022,-0.000252395138534438
2001-02-16,0.09407603767093495,0.09407603767093495,0.12019939188730147,0.02781827836150716,0.0020695228586799846,0.002055613719499231
2001-02-20,0.08330807086168564,0.08330807086168564,0.09420417385039988,0.025995218036901593,-0.0036963564032701382,-0.003709354012288589
2001-02-21,0.06407259027100677,0.06407259027100677,0.09407603767093495,0.00012813617946492994,-0.004896922847655121,-0.004896986915744854
2001-02-22,0.061161712005888186,0.061161712005888186,0.08330807086168564,0.01076796680924931,0.0016714611704672176,0.0016660771870625928
2001-02-23,0.05128547856728295,0.05128547856728295,0.06407259027100677,0.019235480590678866,-0.0016582054256600004,-0.0016678231659553399
2001-02-26,0.0643579605337775,0.0643579605337775,0.061161712005888186,0.0029108782651185855,0.0019498974375316224,0.001948441998399063
2001-02-27,0.06174875956325025,0.06174875956325025,0.05128547856728295,0.009876233438605234,-0.0010035182937555753,-0.0010084564104748779
2001-02-28,0.0496953462516404,0.0496953462516404,0.0643579605337775,0.013072481966494548,-0.001270915205056281,-0.0012774514460395284
2001-03-01,0.034589125575820924,0.034589125575820924,0.06174875956325025,0.002609200970527248,-0.0007279006159824488,-0.0007292052164677125
2001-03-02,0.015978358160785182,0.015978358160785182,0.0496953462516404,0.012053413311609855,-0.0003340829368867699,-0.0003401096435425748
2001-03-05,0.011557114008694207,0.011557114008694207,0.034589125575820924,0.015106220675819473,0.0007250052686015591,0.0007174521582636494
2001-03-06,0.020625661016323894,0.020625661016323894,0.015978358160785182,0.018610767415035742,0.0004100562106680107,0.0004007508269604928
