Date,signal,pos,held,turnover,gross,net
2021-05-26,-0.1500588790079281,-0.1500588790079281,-0.2734515308976762,0.07770996130137225,-0.0002404063069875888,-0.00027926128763827496
2021-05-27,-0.10381456455613723,-0.10381456455613723,-0.21624788238156822,0.057203648516107986,-0.0030773103264493396,-0.0031059121507073933
2021-05-28,-0.07300016769062136,-0.07300016769062136,-0.1500588790079281,0.06618900337364012,0.0015855653954262082,0.001552470893739388
2021-06-01,-0.05588750986483879,-0.05588750986483879,-0.10381456455613723,0.04624431445179088,0.0004180351687913922,0.00039491301156549676
2021-06-02,-0.039625240736152395,-0.039625240736152395,-0.07300016769062136,0.030814396865515875,-0.0007570814729609268,-0.0007724886713936847
2021-06-03,-0.06897272078682293,-0.06897272078682293,-0.05588750986483879,0.017112657825782564,0.0012056465685458394,0.001197090239632948
2021-06-04,-0.07281824323778097,-0.07281824323778097,-0.039625240736152395,0.016262269128686398,-0.0007961695478071455,-0.0008043006823714886
2021-06-07,-0.08281999457052985,-0.08281999457052985,-0.06897272078682293,0.029347480050670532,0.0003366247692135099,0.0003219510291881746
2021-06-08,-0.08393447682443458,-0.08393447682443458,-0.07281824323778097,0.003845522450958039,0.00011478822398087752,0.0001128654627553985
2021-06-09,-0.08518837219164342,-0.08518837219164342,-0.08281999457052985,0.010001751332748887,-0.0,-5.000875666374444e-06
2021-06-10,-0.08150496149895997,-0.08150496149895997,-0.08393447682443458,0.0011144822539047305,-0.0005595577771002219,-0.0005601150182271742
2021-06-11,-0.06990410193762209,-0.06990410193762209,-0.08518837219164342,0.0012538953672088377,-0.0006977715630642401,-0.0006983985107478445
2021-06-14,-0.05774809137900874,-0.05774809137900874,-0.08150496149895997,0.0036834106926834503,-0.0004790195397677992,-0.0004808612451141409
2021-06-15,-0.05112054751266719,-0.05112054751266719,-0.06990410193762209,0.011600859561337884,0.00024025982698009336,0.00023445939719942443
2021-06-16,-0.06109211373816483,-0.06109211373816483,-0.05774809137900874,0.012156010558613345,0.0007667852449368196,0.0007607072396575129
2021-06-17,-0.05092032823249918,-0.05092032823249918,-0.05112054751266719,0.006627543866341554,3.573364409119331e-05,3.241987215802253e-05
2021-06-18,-0.09216313518078592,-0.09216313518078592,-0.06109211373816483,0.009971566225497643,0.0016133124048797287,0.00160832662176698
2021-06-21,-0.11390191830237126,-0.11390191830237126,-0.05092032823249918,0.010171785505665651,-0.0001829311815842528,-0.00018801707433708563
2021-06-22,-0.1396472773519415,-0.1396472773519415,-0.09216313518078592,0.04124280694828674,-0.0,-2.0621403474143372e-05
2021-06-23,-0.1942931307099418,-0.1942931307099418,-0.11390191830237126,0.021738783121585337,0.0012435961401462217,0.001232726748585429
2021-06-24,-0.20191275409802853,-0.20191275409802853,-0.1396472773519415,0.025745359049570232,-0.0020469753366740835,-0.0020598480161988686
2021-06-25,-0.2063122607375441,-0.2063122607375441,-0.1942931307099418,0.05464585335800032,0.0005544635985489426,0.0005271406718699424
2021-06-28,-0.18954631791613677,-0.18954631791613677,-0.20191275409802853,0.0076196233880867215,-0.005669879768698258,-0.005673689580392301
2021-06-29,-0.20787265308117092,-0.20787265308117092,-0.2063122607375441,0.004399506639515577,0.0026201803652612632,0.0026179806119415055
2021-06-30,-0.2440167482078447,-0.2440167482078447,-0.18954631791613677,0.016765942821407337,0.002037428513628272,0.0020290455422175683
2021-07-01,-0.2751251985700689,-0.2751251985700689,-0.20787265308117092,0.018326335165034152,0.00048134383491902125,0.0004721806673365042
2021-07-02,-0.24535135196208713,-0.24535135196208713,-0.2440167482078447,0.03614409512667377,-0.003267537674464685,-0.003285609722028022
2021-07-06,-0.23719249551942445,-0.23719249551942445,-0.2751251985700689,0.031108450362224205,0.0032476322085677667,0.0032320779833866545
2021-07-07,-0.24423254030599117,-0.24423254030599117,-0.24535135196208713,0.02977384660798177,0.0005686894929953123,0.0005538025696913214
2021-07-08,-0.27844796457600757,-0.27844796457600757,-0.23719249551942445,0.008158856442662676,0.0024159307844126435,0.002411851356191312
2021-07-09,-0.26381552456632296,-0.26381552456632296,-0.24423254030599117,0.007040044786566724,-0.002645557038514344,-0.002649077060907627
2021-07-12,-0.22705269493037414,-0.22705269493037414,-0.27844796457600757,0.03421542427001639,-0.0036801915169415683,-0.0036972992290765765
2021-07-13,-0.16886158051941508,-0.16886158051941508,-0.26381552456632296,0.01463244000968461,-0.0006509965893304755,-0.0006583128093353178
2021-07-14,-0.1326801318929407,-0.1326801318929407,-0.22705269493037414,0.03676282963594882,0.0013973516657804195,0.001378970250962445
2021-07-15,-0.12901158036061067,-0.12901158036061067,-0.16886158051941508,0.05819111441095906,0.0021212245303477064,0.002092128973142227
2021-07-16,-0.17578272466775768,-0.17578272466775768,-0.1326801318929407,0.03618144862647438,0.001996986440291902,0.001978895715978665
2021-07-19,-0.17058146757806603,-0.17058146757806603,-0.12901158036061067,0.0036685515323300333,0.000774479404564932,0.000772645128798767
2021-07-20,-0.1417114260309897,-0.1417114260309897,-0.17578272466775768,0.04677114430714702,-0.0019302364261218807,-0.001953621998275454
2021-07-21,-0.0756997754354231,-0.0756997754354231,-0.17058146757806603,0.005201257089691658,-0.0030571284476552793,-0.003059729076200125
2021-07-22,-0.04575129627825755,-0.04575129627825755,-0.1417114260309897,0.028870041547076314,0.000680469685951875,0.0006660346651783368
2021-07-23,-0.36383419751883833,-0.36383419751883833,-0.0756997754354231,0.06601165059556661,0.004004136705197316,0.003971130879899532
2021-07-26,-0.3556988012545448,-0.3556988012545448,-0.04575129627825755,0.029948479157165545,-0.001130844185100622,-0.0011458184246792048
2021-07-27,-0.528108266192372,-0.528108266192372,-0.36383419751883833,0.3180829012405808,0.007570089896675507,0.007411048446055216
2021-07-28,-0.6683103356951967,-0.6683103356951967,-0.3556988012545448,0.008135396264293548,0.0007358250075864536,0.0007317573094543068
2021-07-29,-0.6417976431232635,-0.6417976431232635,-0.528108266192372,0.17240946493782716,-0.006269366449233875,-0.006355571181702789
2021-07-30,-0.6198731267052402,-0.6198731267052402,-0.6683103356951967,0.14020206950282477,-0.00024880991654398124,-0.00031891095129539364
2021-08-02,-0.6118996162816791,-0.6118996162816791,-0.6417976431232635,0.026512692571933227,0.00047790000402817055,0.00046464365774220395
2021-08-03,-0.5520885950746677,-0.5520885950746677,-0.6198731267052402,0.021924516418023288,-0.004388080095842702,-0.004399042354051713
2021-08-04,-0.5320263380586019,-0.5320263380586019,-0.6118996162816791,0.007973510423561092,0.0018109443842523653,0.0018069576290405847
2021-08-05,-0.4772484420813401,-0.4772484420813401,-0.5520885950746677,0.05981102120701143,-0.003484560581780876,-0.0035144660923843818
2021-08-06,-0.3772291512464125,-0.3772291512464125,-0.5320263380586019,0.020062257016065788,-0.00029607045324261234,-0.00030610158175064524
2021-08-09,-0.27299858763522156,-0.27299858763522156,-0.4772484420813401,0.05477789597726179,-0.0011506514046214142,-0.001178040352610045
2021-08-10,-0.18255781991983283,-0.18255781991983283,-0.3772291512464125,0.10001929083492761,0.000767702419392235,0.0007176927739747712
2021-08-11,-0.12185992079565536,-0.12185992079565536,-0.27299858763522156,0.10423056361119093,-0.0010122068990913765,-0.001064322180896972
2021-08-12,-0.08642180830086345,-0.08642180830086345,-0.18255781991983283,0.09044076771538873,0.0020231557253390414,0.001977935341481347
2021-08-13,-0.06427821529900965,-0.06427821529900965,-0.12185992079565536,0.06069789912417747,0.00011377881575624402,8.342986619415528e-05
2021-08-16,-0.05031300558633824,-0.05031300558633824,-0.08642180830086345,0.03543811249479191,3.231985557581921e-05,1.4600799328423257e-05
2021-08-17,-0.3289342993498055,-0.3289342993498055,-0.06427821529900965,0.022143593001853798,0.0009376734359476331,0.0009266016394467062
2021-08-18,-0.5526228662332037,-0.5526228662332037,-0.05031300558633824,0.013965209712671407,0.00047744625073082133,0.00047046364587448563
2021-08-19,-0.522273769643104,-0.522273769643104,-0.3289342993498055,0.2786212937634673,-0.0015756665527091325,-0.001714977199590866
2021-08-20,-0.6815158464287361,-0.6815158464287361,-0.5526228662332037,0.22368856688339817,0.004531432852138108,0.004419588568696409
2021-08-23,-0.5208229387704899,-0.5208229387704899,-0.522273769643104,0.030349096590099656,-0.012250999082308506,-0.012266173630603555
2021-08-24,-0.3839511470924992,-0.3839511470924992,-0.6815158464287361,0.15924207678563207,-0.007425852524383158,-0.007505473562775974
2021-08-25,-0.29212748540359973,-0.29212748540359973,-0.5208229387704899,0.16069290765824618,-0.0,-8.034645382912309e-05
2021-08-26,-0.2796054290107753,-0.2796054290107753,-0.3839511470924992,0.13687179167799068,0.004851999381835977,0.004783563485996982
2021-08-27,-0.2269765147582587,-0.2269765147582587,-0.29212748540359973,0.0918236616888995,-0.004178782450412602,-0.004224694281257052
2021-08-30,-0.19081524324087523,-0.19081524324087523,-0.2796054290107753,0.012522056392824443,-0.00025938940804079414,-0.0002656504362372064
2021-08-31,-0.15356931620830172,-0.15356931620830172,-0.2269765147582587,0.05262891425251659,-0.000504934529494717,-0.0005312489866209754
2021-09-01,-0.14484965450626722,-0.14484965450626722,-0.19081524324087523,0.036161271517383464,0.0013765988984498917,0.0013585182626912
2021-09-02,-0.13578383065598176,-0.13578383065598176,-0.15356931620830172,0.03724592703257351,-0.00017172871203865837,-0.00019035167555494514
2021-09-03,-0.13853091248035015,-0.13853091248035015,-0.14484965450626722,0.008719661702034504,0.0005931143525357522,0.0005887545216847349
2021-09-07,-0.10730007725707286,-0.10730007725707286,-0.13578383065598176,0.009065823850285454,-0.0003552548221012826,-0.00035978773402642534
2021-09-08,-0.08070043797874699,-0.08070043797874699,-0.13853091248035015,0.0027470818243683914,0.00020655861580966544,0.00020518507489748124
2021-09-09,-0.0640035946846986,-0.0640035946846986,-0.10730007725707286,0.031230835223277298,0.00034051950094819174,0.0003249040833365531
2021-09-10,-0.04431457443628382,-0.04431457443628382,-0.08070043797874699,0.02659963927832587,-0.0006649519345944689,-0.0006782517542336318
2021-09-13,-0.02491633621303497,-0.02491633621303497,-0.0640035946846986,0.016696843294048386,-0.0013670938584139584,-0.0013754422800609826
2021-09-14,-0.01630873604908108,-0.01630873604908108,-0.04431457443628382,0.019689020248414783,0.00037875433644579025,0.0003689098263215829
2021-09-15,0.0021643602015214754,0.0021643602015214754,-0.02491633621303497,0.019398238223248848,-0.00027420499841924995,-0.0002839041175308744
2021-09-16,0.007303098027779581,0.007303098027779581,-0.01630873604908108,0.008607600163953889,8.580468855796614e-05,8.150088847598921e-05
2021-09-17,-0.0010162241557733877,-0.0010162241557733877,0.0021643602015214754,0.018473096250602554,-2.2500209533158e-05,-3.1736757658459276e-05
2021-09-20,-0.10306756138315548,-0.10306756138315548,0.007303098027779581,0.005138737826258105,-0.00017228051054547447,-0.00017484987945860352
2021-09-21,-0.18467335206243948,-0.18467335206243948,-0.0010162241557733877,0.008319322183552968,2.109974626232156e-06,-2.0496864655443283e-06
2021-09-22,-0.17012429886793687,-0.17012429886793687,-0.10306756138315548,0.10205133722738209,-0.0012281478106824608,-0.0012791734792961518
2021-09-23,-0.12476831889505403,-0.12476831889505403,-0.18467335206243948,0.081605790679284,-0.001829476661669981,-0.001870279557009623
2021-09-24,-0.0825555871822372,-0.0825555871822372,-0.17012429886793687,0.014549053194502615,-0.0005982711121856107,-0.000605545638782862
2021-09-27,-0.03324092471965194,-0.03324092471965194,-0.12476831889505403,0.045355979972882834,-0.0010124934084449668,-0.0010351713984314082
2021-09-28,-0.03271508509281715,-0.03271508509281715,-0.0825555871822372,0.04221273171281684,0.0009968203645768173,0.0009757139987204089
2021-09-29,-0.0588240361910781,-0.0588240361910781,-0.03324092471965194,0.04931466246258526,0.0003139373757608725,0.00028928004452957983
2021-09-30,-0.09106593598502395,-0.09106593598502395,-0.03271508509281715,0.0005258396268347926,0.00012844685268367665,0.00012818393287025926
2021-10-01,-0.0781852802060633,-0.0781852802060633,-0.0588240361910781,0.026108951098260953,-0.0006403637706852897,-0.0006534182462344201
2021-10-04,-0.07258118932214655,-0.07258118932214655,-0.09106593598502395,0.03224189979394585,0.0006594096280547806,0.0006432886781578077
2021-10-05,-0.05512252974353243,-0.05512252974353243,-0.0781852802060633,0.01288065577896065,-0.0007018669982731576,-0.000708307326162638
2021-10-06,-0.03804904234275081,-0.03804904234275081,-0.07258118932214655,0.005604090883916751,-4.0362926426912314e-05,-4.316497186887069e-05
2021-10-07,-0.020429923648825996,-0.020429923648825996,-0.05512252974353243,0.017458659578614123,-0.0002042241211081228,-0.00021295345089742987
2021-10-08,-0.015472968775363177,-0.015472968775363177,-0.03804904234275081,0.017073487400781615,0.00025984102609262174,0.00025130428239223096
2021-10-11,-0.018932637309583007,-0.018932637309583007,-0.020429923648825996,0.017619118693924816,0.00014047434971069597,0.00013166479036373356
2021-10-12,-0.24966990136506687,-0.24966990136506687,-0.015472968775363177,0.004956954873462819,0.0003677154124988378,0.00036523693506210637
2021-10-13,-0.36264287306896825,-0.36264287306896825,-0.018932637309583007,0.0034596685342198306,-3.2660407993090676e-05,-3.439024226020059e-05
2021-10-14,-0.23117252361697085,-0.23117252361697085,-0.24966990136506687,0.23073726405548386,-0.00783504789565969,-0.007950416527687432
2021-10-15,-0.039207630044996555,-0.039207630044996555,-0.36264287306896825,0.11297297170390139,-0.0037676798742640573,-0.003824166360116008
2021-10-18,0.10851336155833492,0.10851336155833492,-0.23117252361697085,0.1314703494519974,-4.2456808646853724e-05,-0.00010819198337285243
2021-10-19,0.4056755743722233,0.4056755743722233,-0.039207630044996555,0.1919648935719743,-0.0005326552286014738,-0.000628637675387461
2021-10-20,0.6037837162481489,0.6037837162481489,0.10851336155833492,0.14772099160333146,0.0003144736516998272,0.00024061315589816144
2021-10-21,0.7358558108320993,0.7358558108320993,0.4056755743722233,0.2971622128138884,0.004615780281178989,0.004467199174772045
2021-10-22,0.1572372072213996,0.1572372072213996,0.6037837162481489,0.19810814187592557,-0.07051329823884747,-0.07061235230978544
2021-10-25,-0.2285085285190669,-0.2285085285190669,0.7358558108320993,0.13207209458395042,-0.0007439185744758591,-0.0008099546217678344
2021-10-26,-0.48567235234604456,-0.48567235234604456,0.1572372072213996,0.5786186036106997,-0.0035959904014936125,-0.0038852997032989625
2021-10-27,-0.6571149015640297,-0.6571149015640297,-0.2285085285190669,0.3857457357404665,0.0018458689868497125,0.0016529961189794792
2021-10-28,-0.7477439432719637,-0.7477439432719637,-0.48567235234604456,0.25716382382697767,-0.0019268845542280704,-0.002055466466141559
2021-10-29,-0.709928366550046,-0.709928366550046,-0.6571149015640297,0.17144254921798519,-0.01257371137712271,-0.012659432651731702
2021-11-01,-0.6358810152207177,-0.6358810152207177,-0.7477439432719637,0.09062904170793395,-0.008393116362693798,-0.008438430883547765
2021-11-02,-0.5606150150269313,-0.5606150150269313,-0.709928366550046,0.03781557672191771,-0.004441487533009028,-0.004460395321369987
2021-11-03,-0.47009677812664397,-0.47009677812664397,-0.6358810152207177,0.07404735132932827,-0.006759272584133076,-0.00679629625979774
2021-11-04,-0.38998439111600647,-0.38998439111600647,-0.5606150150269313,0.07526600019378638,-0.0030023388553563194,-0.0030399718554532124
2021-11-05,-0.2630742198792678,-0.2630742198792678,-0.47009677812664397,0.09051823690028737,-0.005699836342689846,-0.0057450954611399895
2021-11-08,-0.17464301234983362,-0.17464301234983362,-0.38998439111600647,0.0801123870106375,-0.004825031357093334,-0.004865087550598652
2021-11-09,-0.11652462225494113,-0.11652462225494113,-0.2630742198792678,0.12691017123673864,0.001786119361530569,0.0017226642759121996
2021-11-10,-0.07805575813119786,-0.07805575813119786,-0.17464301234983362,0.0884312075294342,0.0015008510578006379,0.0014566354540359208
2021-11-11,-0.053164593135688276,-0.053164593135688276,-0.11652462225494113,0.05811839009489249,0.0005279893388973417,0.0004989301438498954
2021-11-12,-0.036148600127539315,-0.036148600127539315,-0.07805575813119786,0.03846886412374327,0.0003398458982498075,0.00032061146618793585
2021-11-15,-0.024513245256915634,-0.024513245256915634,-0.053164593135688276,0.024891164995509585,-1.0570454715586152e-05,-2.3016037213340944e-05
2021-11-16,-0.016614594474142843,-0.016614594474142843,-0.036148600127539315,0.01701599300814896,-0.00020832967880622452,-0.000216837675310299
2021-11-17,-0.011577960365851576,-0.011577960365851576,-0.024513245256915634,0.011635354870623681,0.0001840565699122425,0.00017823889247693065
2021-11-18,-0.010052393449586888,-0.010052393449586888,-0.016614594474142843,0.007898650782772791,0.0001819232021727458,0.0001779738767813594
2021-11-19,-0.007286000630881774,-0.007286000630881774,-0.011577960365851576,0.0050366341082912665,3.7290264198665865e-05,3.477194714452023e-05
2021-11-22,-0.004872901179140126,-0.004872901179140126,-0.010052393449586888,0.0015255669162646882,-6.293128800375508e-05,-6.369407146188742e-05
2021-11-23,-0.004339374804471728,-0.004339374804471728,-0.007286000630881774,0.0027663928187051144,0.00010673868516196153,0.00010535548875260898
2021-11-24,-0.004954343280838316,-0.004954343280838316,-0.004872901179140126,0.0024130994517416477,-6.550105859934667e-05,-6.67076083252175e-05
2021-11-26,-0.03501492109932612,-0.03501492109932612,-0.004339374804471728,0.0005335263746683982,8.546191054035641e-05,8.519514735302221e-05
2021-11-29,-0.042258044827715766,-0.042258044827715766,-0.004954343280838316,0.0006149684763665881,-0.00012390924345586762,-0.00012421672769405092
2021-11-30,-0.08014662064773587,-0.08014662064773587,-0.03501492109932612,0.030060577818487803,0.0005602393367017403,0.0005452090477924964
2021-12-01,-0.15069341632163435,-0.15069341632163435,-0.042258044827715766,0.007243123728389644,0.0005153461028511992,0.0005117245409870044
2021-12-02,-0.14942093202734918,-0.14942093202734918,-0.08014662064773587,0.0378885758200201,-0.0014842187856621274,-0.0015031630735721374
2021-12-03,-0.15881911725660838,-0.15881911725660838,-0.15069341632163435,0.07054679567389849,0.0007611098591989876,0.0007258364613620384
2021-12-06,-0.11767384067231891,-0.11767384067231891,-0.14942093202734918,0.00127248429428517,-0.0052790498783565195,-0.005279686120503662
2021-12-07,-0.040053842021223446,-0.040053842021223446,-0.15881911725660838,0.009398185229259198,-0.004921243401408995,-0.004925942494023625
2021-12-08,-0.016514018641015076,-0.016514018641015076,-0.11767384067231891,0.04114527658428947,0.0018355023369223057,0.001814929698630161
2021-12-09,-0.04707296330157777,-0.04707296330157777,-0.040053842021223446,0.07761999865109546,0.0009829645107185796,0.0009441545113930319
2021-12-10,-0.06006363639926661,-0.06006363639926661,-0.016514018641015076,0.02353982338020837,-3.5986359581653404e-05,-4.775627127175759e-05
2021-12-13,-0.08960506761053053,-0.08960506761053053,-0.04707296330157777,0.030558944660562696,0.0005489884653605657,0.0005337089930302843
2021-12-14,-0.12150944768448432,-0.12150944768448432,-0.06006363639926661,0.012990673097688837,0.0003603822037835534,0.000353886867234709
2021-12-15,-0.10379818060090479,-0.10379818060090479,-0.08960506761053053,0.029541431211263916,-0.0017488324393627756,-0.0017636031549684076
2021-12-16,-0.08587204580858926,-0.08587204580858926,-0.12150944768448432,0.0319043800739538,-0.00038369118329082053,-0.0003996433733277974
2021-12-17,-0.08029640310880436,-0.08029640310880436,-0.10379818060090479,0.017711267083579535,0.00042883164670020496,0.0004199760131584152
2021-12-20,-0.10220944597474746,-0.10220944597474746,-0.08587204580858926,0.01792613479231553,0.0017303381603241198,0.001721375092927962
2021-12-21,-0.07785244677749051,-0.07785244677749051,-0.08029640310880436,0.005575642699784902,-0.0018941032340727272,-0.0018968910554226196
2021-12-22,-0.05784673027634806,-0.05784673027634806,-0.10220944597474746,0.021913042865943103,-0.0004026209729414361,-0.00041357749437440766
2021-12-23,-0.03931725580767007,-0.03931725580767007,-0.07785244677749051,0.02435699919725695,-0.0005193273700872068,-0.0005315058696858353
2021-12-27,-0.022361283224505618,-0.022361283224505618,-0.05784673027634806,0.020005716501142447,-0.0007102518797154938,-0.000720254737966065
2021-12-28,-0.013046328165788414,-0.013046328165788414,-0.03931725580767007,0.01852947446867799,0.0001362543187938484,0.0001269895815595094
2021-12-29,-0.006777622338490902,-0.006777622338490902,-0.022361283224505618,0.016955972583164454,-3.0244711943986058e-05,-3.872269823556828e-05
2021-12-30,-0.003686604602340715,-0.003686604602340715,-0.013046328165788414,0.009314955058717204,2.2655612611467897e-05,1.7998135082109296e-05
2021-12-31,-0.002249533021101238,-0.002249533021101238,-0.006777622338490902,0.006268705827297512,3.143899051702653e-05,2.8304637603377772e-05
2022-01-03,0.025526635285246343,0.025526635285246343,-0.003686604602340715,0.0030910177361501865,-0.00012241022710569885,-0.00012395573597377395
2022-01-04,0.028517678263569345,0.028517678263569345,-0.002249533021101238,0.001437071581239477,2.959862678848125e-06,2.2413268882283865e-06
2022-01-05,0.03745905908482659,0.03745905908482659,0.025526635285246343,0.02777616830634758,0.00035067154994561996,0.0003367834657924462
2022-01-06,0.048980381005589685,0.048980381005589685,0.028517678263569345,0.0029910429783230018,7.411278060800893e-05,7.261725911884743e-05
2022-01-07,0.04988460806755924,0.04988460806755924,0.03745905908482659,0.008941380821257248,-0.00039532808548549815,-0.0003997987758961268
2022-01-10,0.24618615831628823,0.24618615831628823,0.048980381005589685,0.011521321920763092,0.0016222930821777491,0.0016165324212173676
2022-01-11,0.49745743887752547,0.49745743887752547,0.04988460806755924,0.000904227061969555,0.0006324769981733039,0.000632024884642319
2022-01-12,0.6087228587543305,0.6087228587543305,0.24618615831628823,0.196301550248729,-0.0007485347364108259,-0.0008466855115351904
2022-01-13,0.5421565114238849,0.5421565114238849,0.49745743887752547,0.25127128056123726,-0.0071397270324188526,-0.007265362672699471
2022-01-14,0.6323421308108791,0.6323421308108791,0.6087228587543305,0.11126541987680505,0.008420692917639213,0.00836506020770081
2022-01-18,0.5240521891240365,0.5240521891240365,0.5421565114238849,0.06656634733044564,-0.00914958031934099,-0.009182863493006213
2022-01-19,0.44196474435968436,0.44196474435968436,0.6323421308108791,0.09018561938699421,-0.013164129098869288,-0.013209221908562784
2022-01-20,0.31481302287093066,0.31481302287093066,0.5240521891240365,0.10828994168684258,-0.015442004941839133,-0.015496149912682555
2022-01-21,0.23050573430601348,0.23050573430601348,0.44196474435968436,0.08208744476435215,0.0,-4.104372238217607e-05
2022-01-24,0.1656637991406577,0.1656637991406577,0.31481302287093066,0.1271517214887537,-0.0006049946639764889,-0.0006685705247208658
2022-01-25,0.07057029896318037,0.07057029896318037,0.23050573430601348,0.08430728856491718,-0.004171612401293714,-0.004213766045576173
2022-01-26,0.03252668524294629,0.03252668524294629,0.1656637991406577,0.06484193516535577,0.0022413132095068003,0.0022088922419241223
2022-01-27,-0.31164887650470247,-0.31164887650470247,0.07057029896318037,0.09509350017747734,-0.004969551367789261,-0.005017098117877999
2022-01-28,-0.5410992510031349,-0.5410992510031349,0.03252668524294629,0.038043613720234085,-0.00021661471909466073,-0.00023563652595477776
2022-01-31,-0.5514480065816687,-0.5514480065816687,-0.31164887650470247,0.34417556174764874,-0.007117021676910832,-0.007289109457784657
2022-02-01,-0.5469194065635634,-0.5469194065635634,-0.5410992510031349,0.22945037449843247,-0.0014409142020040768,-0.0015556393892532932
2022-02-02,-0.4974560870439616,-0.4974560870439616,-0.5514480065816687,0.010348755578533764,-0.0063088089459312595,-0.0063139833237205265
2022-02-03,-0.584830302023795,-0.584830302023795,-0.5469194065635634,0.004528600018105289,0.013587435268362907,0.013585170968353854
2022-02-04,-0.6313417757487356,-0.6313417757487356,-0.4974560870439616,0.04946331951960181,-0.0009862410337512562,-0.0010109726935110571
2022-02-07,-0.6427881781198342,-0.6427881781198342,-0.584830302023795,0.08737421497983344,-0.0020708470971524734,-0.0021145342046423902
2022-02-08,-0.5879693297704609,-0.5879693297704609,-0.6313417757487356,0.04651147372494058,-0.008255373869504555,-0.008278629606367025
2022-02-09,-0.47041553210434917,-0.47041553210434917,-0.6427881781198342,0.011446402371098618,-0.014486163737048656,-0.014491886938234206
2022-02-10,-0.4040450607271068,-0.4040450607271068,-0.5879693297704609,0.05481884834937334,0.012369577067558804,0.012342167643384116
2022-02-11,-0.5394390251012808,-0.5394390251012808,-0.47041553210434917,0.11755379766611174,0.011842237757426873,0.011783460858593817
2022-02-14,-0.6340842047249964,-0.6340842047249964,-0.4040450607271068,0.06637047137724239,0.0004241465750563584,0.0003909613393677372
2022-02-15,-0.5620752627009011,-0.5620752627009011,-0.5394390251012808,0.13539396437417406,-0.009750153710545013,-0.0098178506927321
2022-02-16,-0.5351461338620624,-0.5351461338620624,-0.6340842047249964,0.09464517962371555,0.0027488571094936094,0.002701534519681752
2022-02-17,-0.6297409014793454,-0.6297409014793454,-0.5620752627009011,0.07200894202409525,0.00769158381768195,0.007655579346669902
2022-02-18,-0.7531606009862303,-0.7531606009862303,-0.5351461338620624,0.02692912883883869,0.028461670828407566,0.028448206263988148
2022-02-22,-0.8354404006574869,-0.8354404006574869,-0.6297409014793454,0.09459476761728292,0.004893655242182308,0.004846357858373667
2022-02-23,-0.8902936004383246,-0.8902936004383246,-0.7531606009862303,0.12341969950688492,0.0006740324396001825,0.00061232258984674
2022-02-24,-0.7244001091364014,-0.7244001091364014,-0.8354404006574869,0.08227979967125665,-0.03873139286935067,-0.038772532769186296
2022-02-25,-0.5630269775080847,-0.5630269775080847,-0.8902936004383246,0.05485319978083769,-0.01886538162308702,-0.01889280822297744
2022-02-28,-0.4524292024182378,-0.4524292024182378,-0.7244001091364014,0.1658934913019232,0.00015178330503599918,6.883655938503757e-05
2022-03-01,-0.42699987554822777,-0.42699987554822777,-0.5630269775080847,0.16137313162831668,0.01038707937618987,0.010306392810375712
2022-03-02,-0.31886877420496224,-0.31886877420496224,-0.4524292024182378,0.11059777508984692,-0.01980940991326681,-0.01986470880081173
2022-03-03,-0.2889559967862223,-0.2889559967862223,-0.42699987554822777,0.02542932687001004,0.008213219903982405,0.0082005052405474
2022-03-04,-0.2629920661015021,-0.2629920661015021,-0.31886877420496224,0.10813110134326553,-0.0009314342171699158,-0.0009854997678415485
2022-03-07,-0.2441504839448169,-0.2441504839448169,-0.2889559967862223,0.029912777418739933,0.0023443261265804626,0.0023293697378710928
2022-03-08,-0.23949004439790597,-0.23949004439790597,-0.2629920661015021,0.025963930684720193,0.0009928676689390376,0.0009798857035966774
2022-03-09,-0.23036061590280704,-0.23036061590280704,-0.2441504839448169,0.018841582156685216,-0.0006682089174625618,-0.0006776297085409043
2022-03-10,-0.2539013787959454,-0.2539013787959454,-0.23949004439790597,0.004660439546910922,0.004877303070656363,0.0048749728508829075
2022-03-11,-0.32465032816501815,-0.32465032816501815,-0.23036061590280704,0.009129428495098929,0.004097715186461802,0.004093150472214252
2022-03-14,-0.5497668854433455,-0.5497668854433455,-0.2539013787959454,0.023540762893138334,0.00792227637900099,0.00791050599755442
2022-03-15,-0.628856854929438,-0.628856854929438,-0.32465032816501815,0.07074894936907278,-0.002997880543598885,-0.0030332550182834215
2022-03-16,-0.5061741766561845,-0.5061741766561845,-0.5497668854433455,0.22511655727832736,-0.022329248496222913,-0.022441806774862075
2022-03-17,-0.4011492795706153,-0.4011492795706153,-0.628856854929438,0.07908996948609248,-0.0068779262534150115,-0.006917471238158058
2022-03-18,-0.3215452482775059,-0.3215452482775059,-0.5061741766561845,0.12268267827325352,-0.0033287521114604467,-0.0033900934505970734
2022-03-21,-0.2698897514058066,-0.2698897514058066,-0.4011492795706153,0.10502489708556917,0.000507286396703366,0.00045477394816058147
2022-03-22,-0.20904027337182537,-0.20904027337182537,-0.3215452482775059,0.07960403129310939,-0.006785035751002732,-0.006824837766649287
2022-03-23,-0.17198192413328822,-0.17198192413328822,-0.2698897514058066,0.05165549687169929,0.0006692678658574219,0.0006434401174215723
2022-03-24,-0.04915594484982014,-0.04915594484982014,-0.20904027337182537,0.06084947803398125,-0.014507697665964579,-0.01453812240498157
2022-03-25,0.03570175505515795,0.03570175505515795,-0.17198192413328822,0.03705834923853715,-0.0006996390932851241,-0.0007181682679043927
