Date,signal,pos,held,turnover,gross,net
2005-03-07,,0.0,0.0,0.0,0.0,0.0
2005-03-08,,0.0,0.0,0.0,0.0,0.0
2005-03-09,,0.0,0.0,0.0,-0.0,-0.0
2005-03-10,,0.0,0.0,0.0,0.0,0.0
2005-03-11,,0.0,0.0,0.0,0.0,0.0
2005-03-14,,0.0,0.0,0.0,-0.0,-0.0
2005-03-15,,0.0,0.0,0.0,0.0,0.0
2005-03-16,,0.0,0.0,0.0,0.0,0.0
2005-03-17,,0.0,0.0,0.0,-0.0,-0.0
2005-03-18,,0.0,0.0,0.0,0.0,0.0
2005-03-21,,0.0,0.0,0.0,-0.0,-0.0
2005-03-22,,0.0,0.0,0.0,-0.0,-0.0
2005-03-23,,0.0,0.0,0.0,-0.0,-0.0
2005-03-24,0.023827439858619008,0.023827439858619008,0.0,0.0,-0.0,-0.0
2005-03-28,-0.007494786003739404,-0.007494786003739404,0.0,0.0,0.0,0.0
2005-03-29,-0.02640291539271946,-0.02640291539271946,0.023827439858619008,0.023827439858619008,1.1202625628878599e-05,-7.110943004309068e-07
2005-03-30,-0.03477528767037168,-0.03477528767037168,-0.007494786003739404,0.031322225862358416,-8.804830122825582e-06,-2.446594305400479e-05
2005-03-31,-0.02280656341610075,-0.02280656341610075,-0.02640291539271946,0.018908129388980056,-0.00013012410186478927,-0.0001395781665592793
2005-04-01,-0.03071184734206461,-0.03071184734206461,-0.03477528767037168,0.008372372277652217,0.00016242606527514566,0.00015823987913631956
2005-04-04,-0.05378833260822247,-0.05378833260822247,-0.02280656341610075,0.011968724254270927,0.00011772371931470762,0.00011173935718757216
2005-04-05,-0.04573449120009476,-0.04573449120009476,-0.03071184734206461,0.00790528392596386,-3.621624718305651e-05,-4.016888914603844e-05
2005-04-06,-0.032212129091458,-0.032212129091458,-0.05378833260822247,0.023076485266157857,-0.00022807811802983425,-0.00023961636066291317
2005-04-07,-0.022518123416743384,-0.022518123416743384,-0.04573449120009476,0.008053841408127704,6.437091742941462e-05,6.034399672535077e-05
2005-04-08,-0.015601052812060714,-0.015601052812060714,-0.032212129091458,0.013522362108636762,-9.080152953769306e-05,-9.756271059201145e-05
2005-04-11,-0.010546498290539972,-0.010546498290539972,-0.022518123416743384,0.009694005674714616,-4.7473286687621726e-05,-5.232028952497903e-05
2005-04-12,-0.006929716147432678,-0.006929716147432678,-0.015601052812060714,0.006917070604682669,-2.188136092145625e-05,-2.5339896223797587e-05
2005-04-13,-0.0042383072018227,-0.0042383072018227,-0.010546498290539972,0.0050545545215207426,-1.4771344038044835e-05,-1.7298621298805205e-05
2005-04-14,-0.02701018979995719,-0.02701018979995719,-0.006929716147432678,0.003616782143107294,9.530380976582707e-05,9.349541869427342e-05
2005-04-15,-0.03613568585069179,-0.03613568585069179,-0.0042383072018227,0.0026914089456099776,-9.0155585558356e-06,-1.036126302864059e-05
2005-04-18,-0.029425972093290315,-0.029425972093290315,-0.02701018979995719,0.02277188259813449,-0.00018473765219270054,-0.00019612359349176778
2005-04-19,0.017438767628080942,0.017438767628080942,-0.03613568585069179,0.009125496050734597,-0.0004994158081897283,-0.0005039785562150956
2005-04-20,0.06007603311987734,0.06007603311987734,-0.029425972093290315,0.006709713757401474,-8.158959269033298e-05,-8.494444956903371e-05
2005-04-21,0.07213903741301786,0.07213903741301786,0.017438767628080942,0.04686473972137126,-8.438229564724501e-05,-0.00010781466550793065
2005-04-22,0.10286949582472077,0.10286949582472077,0.06007603311987734,0.042637265491796396,0.0002781952498354771,0.0002568766170895789
2005-04-25,0.12939880096690318,0.12939880096690318,0.07213903741301786,0.012063004293140521,8.312737689951338e-05,7.709587475294312e-05
2005-04-26,0.1756141810305391,0.1756141810305391,0.10286949582472077,0.03073045841170291,0.00047361828495756935,0.0004582530557517179
2005-04-27,0.15898870492207817,0.15898870492207817,0.12939880096690318,0.026529305142182408,-0.0013046584674502022,-0.0013179231200212934
2005-04-28,0.12013555672646757,0.12013555672646757,0.1756141810305391,0.04621538006363593,-0.0008130317029814992,-0.0008361393930133172
2005-04-29,0.12801671789814784,0.12801671789814784,0.15898870492207817,0.016625476108460935,0.0012940884680282786,0.001285775729974048
2005-05-02,0.09173944958688603,0.09173944958688603,0.12013555672646757,0.0388531481956106,-0.0013025006232518564,-0.0013219271973496617
2005-05-03,0.05735474157506077,0.05735474157506077,0.12801671789814784,0.007881161171680265,-0.00035826393128562056,-0.00036220451187146067
2005-05-04,0.0441241531372505,0.0441241531372505,0.09173944958688603,0.03627726831126181,0.0003003699113946722,0.0002822312772390413
2005-05-05,0.03406114849795265,0.03406114849795265,0.05735474157506077,0.034384708011825256,1.3367159145098181e-05,-3.8251948608144465e-06
2005-05-06,-0.03201434356694623,-0.03201434356694623,0.0441241531372505,0.013230588437810269,-0.0004010345572937517,-0.0004076498515126568
2005-05-09,-0.11913371548052668,-0.11913371548052668,0.03406114849795265,0.010063004639297851,2.4030876420220873e-05,1.8999374100571947e-05
2005-05-10,-0.20329092648882935,-0.20329092648882935,-0.03201434356694623,0.06607549206489888,-6.771553132054459e-05,-0.00010075327735299404
2005-05-11,-0.23220243708653127,-0.23220243708653127,-0.11913371548052668,0.08711937191358045,-0.00013969500392772355,-0.00018325468988451376
2005-05-12,-0.4881349580576875,-0.4881349580576875,-0.20329092648882935,0.08415721100830267,0.0025238685019258874,0.002481789896421736
2005-05-13,-0.658756638705125,-0.658756638705125,-0.23220243708653127,0.028911510597701917,0.0011566010288656234,0.0011421452735667723
2005-05-16,-0.7725044258034167,-0.7725044258034167,-0.4881349580576875,0.2559325209711562,0.0008145243736743505,0.0006865581131887725
2005-05-17,-0.8483362838689446,-0.8483362838689446,-0.658756638705125,0.17062168064743755,0.0003145996655428006,0.00022928882521908183
2005-05-18,-0.7550540648268025,-0.7550540648268025,-0.7725044258034167,0.1137477870982917,-0.003506325319855885,-0.003563199213405031
2005-05-19,-0.7345071111191327,-0.7345071111191327,-0.8483362838689446,0.07583185806552784,0.0014122064698350607,0.0013742905408022968
2005-05-20,-0.8230047407460885,-0.8230047407460885,-0.7550540648268025,0.09328221904214207,0.0059353584171616,0.005888717307640529
2005-05-23,-0.8820031604973924,-0.8820031604973924,-0.7345071111191327,0.02054695370766979,0.0005291024689885138,0.0005188289921346788
2005-05-24,-0.8277650199523154,-0.8277650199523154,-0.8230047407460885,0.08849762962695584,-0.0021751808295924994,-0.002219429644405977
2005-05-25,-0.7199834638276632,-0.7199834638276632,-0.8820031604973924,0.05899841975130382,-0.0029590200213793134,-0.0029885192312549655
2005-05-26,-0.7227268828673775,-0.7227268828673775,-0.8277650199523154,0.05423814054507692,0.003558585144643718,0.0035314660743711794
2005-05-27,-0.5964253586105789,-0.5964253586105789,-0.7199834638276632,0.10778155612465223,-0.003281329345301196,-0.003335220123363522
2005-05-31,-0.6956507914878005,-0.6956507914878005,-0.7227268828673775,0.002743419039714312,0.003969122444649111,0.003967750735129254
2005-06-01,-0.7971005276585337,-0.7971005276585337,-0.5964253586105789,0.12630152425679864,0.0017184316576788331,0.0016552808955504338
2005-06-02,-0.6343164243832824,-0.6343164243832824,-0.6956507914878005,0.09922543287722163,-0.00954781484486677,-0.009597427561305381
2005-06-03,-0.5115239766396886,-0.5115239766396886,-0.7971005276585337,0.10144973617073316,-0.0013253395653831546,-0.0013760644334685213
2005-06-06,-0.37855700506212614,-0.37855700506212614,-0.6343164243832824,0.16278410327525128,-0.00466300619393135,-0.004744398245568976
2005-06-07,-0.29897903175498475,-0.29897903175498475,-0.5115239766396886,0.12279244774359377,0.0012041341264484849,0.0011427379025766879
2005-06-08,-0.25324488709815446,-0.25324488709815446,-0.37855700506212614,0.1329669715775625,0.0003573059556425245,0.00029082246985374325
2005-06-09,-0.2331928972066237,-0.2331928972066237,-0.29897903175498475,0.07957797330714139,0.0004942947781356933,0.0004545057914821226
2005-06-10,-0.16266524209951874,-0.16266524209951874,-0.25324488709815446,0.04573414465683029,-0.0020968848616854997,-0.002119751934013915
2005-06-13,-0.09972489131103658,-0.09972489131103658,-0.2331928972066237,0.020051989891530758,-0.0008754300540991922,-0.0008854560490449576
2005-06-14,-0.06352583386728794,-0.06352583386728794,-0.16266524209951874,0.07052765510710496,0.0006844271635083655,0.000649163335954813
2005-06-15,-0.023157390646559486,-0.023157390646559486,-0.09972489131103658,0.06294035078848216,-0.00032774189757432215,-0.00035921207296856324
2005-06-16,0.1957825657837111,0.1957825657837111,-0.06352583386728794,0.03619905744374864,-0.001070155212975815,-0.0010882547416976895
2005-06-17,0.4553949388835058,0.4553949388835058,-0.023157390646559486,0.04036844322072845,-9.058450135374666e-05,-0.00011076872296411088
2005-06-20,0.6369299592556705,0.6369299592556705,0.1957825657837111,0.2189399564302706,0.00013461466507763055,2.5144686862495268e-05
2005-06-21,0.7579533061704471,0.7579533061704471,0.4553949388835058,0.2596123730997947,0.0015645885466971214,0.001434782360147224
2005-06-22,0.7714853608174155,0.7714853608174155,0.6369299592556705,0.18153502037216473,-0.0013084636321366956,-0.001399231142322778
2005-06-23,0.8476569072116105,0.8476569072116105,0.7579533061704471,0.12102334691477656,0.005200947100407992,0.005140435426950604
2005-06-24,0.817870117233435,0.817870117233435,0.7714853608174155,0.013532054646968383,-0.0021030762903251217,-0.002109842317648606
2005-06-27,0.8050969660016349,0.8050969660016349,0.8476569072116105,0.07617154639419499,0.0001930557178488957,0.00015496994465179822
2005-06-28,0.6472678223264067,0.6472678223264067,0.817870117233435,0.02978678997817552,-0.00856796871902279,-0.008582862114011878
2005-06-29,0.5897719252593658,0.5897719252593658,0.8050969660016349,0.012773151231800006,0.0033352749604551404,0.0033288883848392402
2005-06-30,0.4598010671480059,0.4598010671480059,0.6472678223264067,0.15782914367522827,-0.0028187591903498306,-0.0028976737621874446
2005-07-01,0.29973644506859964,0.29973644506859964,0.5897719252593658,0.057495897067040835,-0.010046730630761013,-0.010075478579294533
2005-07-05,0.13322754480910767,0.13322754480910767,0.4598010671480059,0.12997085811135994,-0.004522654726759361,-0.004587640155815041
2005-07-06,0.020648068471782716,0.020648068471782716,0.29973644506859964,0.16006462207940625,-0.00021267094896999369,-0.0002927032600096968
2005-07-07,-0.03928160225331551,-0.03928160225331551,0.13322754480910767,0.16650890025949197,0.00034686653833472124,0.00026361208820497526
2005-07-08,-0.08434541733535825,-0.08434541733535825,0.020648068471782716,0.11257947633732496,-4.874537481361382e-05,-0.0001050351129822763
2005-07-11,-0.08458205661665288,-0.08458205661665288,-0.03928160225331551,0.05992967072509823,-0.0002602685982968908,-0.0002902334336594399
2005-07-12,-0.07179984809014911,-0.07179984809014911,-0.08434541733535825,0.045063815082042734,-0.00019827016575271964,-0.000220802073293741
2005-07-13,-0.10232610371899291,-0.10232610371899291,-0.08458205661665288,0.00023663928129463718,0.0005752550236192014,0.0005751367039785541
2005-07-14,-0.2251701408392515,-0.2251701408392515,-0.07179984809014911,0.012782208526503774,0.0007629212205181893,0.0007565301162549374
2005-07-15,-0.2708042925614438,-0.2708042925614438,-0.10232610371899291,0.0305262556288438,-0.00036631696403410026,-0.0003815800918485222
2005-07-18,-0.2779263857229919,-0.2779263857229919,-0.2251701408392515,0.12284403712025858,0.0002141976681667337,0.00015277564960660442
2005-07-19,-0.2960853071463044,-0.2960853071463044,-0.2708042925614438,0.04563415172219229,0.00077353551905587,0.0007507184431947739
2005-07-20,-0.2548217893371149,-0.2548217893371149,-0.2779263857229919,0.007122093161548104,-0.002056757281052292,-0.002060318327633066
2005-07-21,-0.19812361968056347,-0.19812361968056347,-0.2960853071463044,0.01815892142331249,-0.0018242104620122875,-0.0018332899227239438
2005-07-22,-0.16199619796243928,-0.16199619796243928,-0.2548217893371149,0.041263517809189465,6.000448041438872e-05,3.937272150979399e-05
2005-07-25,-0.12847870888711924,-0.12847870888711924,-0.19812361968056347,0.056698169656551445,-0.0002800219850871783,-0.00030837106991545406
2005-07-26,-0.13987223046262084,-0.13987223046262084,-0.16199619796243928,0.03612742171812419,0.0009907960768763358,0.0009727323660172737
2005-07-27,-0.12276900836759028,-0.12276900836759028,-0.12847870888711924,0.03351748907532004,-0.0005777698994058096,-0.0005945286439434696
2005-07-28,-0.08215470221934676,-0.08215470221934676,-0.13987223046262084,0.011393521575501608,-0.0010216914451406437,-0.0010273882059283945
2005-07-29,-0.05198053349921547,-0.05198053349921547,-0.12276900836759028,0.017103222095030568,-0.00020102440045854776,-0.00020957601150606303
2005-08-01,-0.013708504059095475,-0.013708504059095475,-0.08215470221934676,0.04061430614824352,-0.0005947704505329723,-0.000615077603607094
2005-08-02,0.009374499517378265,0.009374499517378265,-0.05198053349921547,0.03017416872013129,-1.2050036506418404e-05,-2.713712086648405e-05
2005-08-03,0.07422429209486288,0.07422429209486288,-0.013708504059095475,0.038272029440119995,-0.00012392926035421445,-0.00014306527507427445
2005-08-04,0.1520872075160769,0.1520872075160769,0.009374499517378265,0.02308300357647374,3.2303911587211185e-05,2.0762409798974315e-05
2005-08-05,0.1860039013350402,0.1860039013350402,0.07422429209486288,0.06484979257748462,-0.0001359450374276554,-0.0001683699337163977
2005-08-08,0.18390771142862664,0.18390771142862664,0.1520872075160769,0.07786291542121403,-0.0008720597066439678,-0.0009109911643545749
2005-08-09,0.16550618510495807,0.16550618510495807,0.1860039013350402,0.033916693818963284,-4.290027398935108e-05,-5.985862089883272e-05
2005-08-10,0.22077450870647125,0.22077450870647125,0.18390771142862664,0.0020961899064135536,0.0013154509206497605,0.0013144028256965538
2005-08-11,0.48051633913764746,0.48051633913764746,0.16550618510495807,0.018401526323668566,0.003033329145115119,0.003024128381953285
2005-08-12,0.6536775594250983,0.6536775594250983,0.22077450870647125,0.05526832360151318,0.00019867676764408128,0.0001710426058433247
2005-08-15,0.6247081797397951,0.6247081797397951,0.48051633913764746,0.2597418304311762,-0.0038882033905873643,-0.004018074305802952
2005-08-16,0.7498054531598635,0.7498054531598635,0.6536775594250983,0.17316122028745085,0.006221241137416285,0.006134660527272559
2005-08-17,0.6390600253203619,0.6390600253203619,0.6247081797397951,0.02896937968530322,-0.008974474985159095,-0.008988959675001747
2005-08-18,0.548923969697273,0.548923969697273,0.7498054531598635,0.12509727342006838,-0.0013660430224370248,-0.001428591659147059
2005-08-19,0.4490382547790749,0.4490382547790749,0.6390600253203619,0.11074542783950159,-0.0033535465426699483,-0.003408919256589699
2005-08-22,0.39783207002873966,0.39783207002873966,0.548923969697273,0.0901360556230889,0.0012590287907824542,0.0012139607629709098
2005-08-23,0.3745118469954293,0.3745118469954293,0.4490382547790749,0.09988571491819809,0.0006165033988921983,0.0005665605414330992
2005-08-24,0.3289940515667268,0.3289940515667268,0.39783207002873966,0.051206184750335226,-0.0015454919114869018,-0.0015710950038620693
2005-08-25,0.2757694220308139,0.2757694220308139,0.3745118469954293,0.023320223033310383,0.0012028316084407725,0.0011911714969241173
2005-08-26,0.22651850375262844,0.22651850375262844,0.3289940515667268,0.04551779542870249,-0.000902788364914543,-0.0009255472626288942
2005-08-29,0.18512621059308135,0.18512621059308135,0.2757694220308139,0.05322462953591289,-0.0002529472414880259,-0.0002795595562559824
2005-08-30,0.10928510171961037,0.10928510171961037,0.22651850375262844,0.04925091827818545,-0.002911422402244507,-0.0029360478613835997
2005-08-31,0.08630873760896256,0.08630873760896256,0.18512621059308135,0.041392293159547094,0.0016786751489718495,0.001657979002392076
2005-09-01,0.24516850143288896,0.24516850143288896,0.10928510171961037,0.07584110887347098,0.0020648328780698082,0.0020269123236330727
2005-09-02,0.3576976538112676,0.3576976538112676,0.08630873760896256,0.02297636411064781,5.8551711882615216e-05,4.706352982729131e-05
2005-09-06,0.4408693169559966,0.4408693169559966,0.24516850143288896,0.15885976382392641,0.00011081315837039851,3.138327645843531e-05
2005-09-07,0.51923793997838,0.51923793997838,0.3576976538112676,0.11252915237837866,0.0004848057427089025,0.00042854116651971317
2005-09-08,0.6794919599855866,0.6794919599855866,0.4408693169559966,0.08317166314472901,0.0026851619826848624,0.002643576151112498
2005-09-09,0.7863279733237245,0.7863279733237245,0.51923793997838,0.07836862302238334,0.0027941251430930866,0.002754940831581895
2005-09-12,0.8575519822158164,0.8575519822158164,0.6794919599855866,0.16025402000720668,0.0007576734940330975,0.0006775464840294941
2005-09-13,0.7779306977298086,0.7779306977298086,0.7863279733237245,0.10683601333813786,-0.005780500666770279,-0.005833918673439348
2005-09-14,0.8519537984865391,0.8519537984865391,0.8575519822158164,0.0712240088920919,0.0076979088764393385,0.0076622968719932925
2005-09-15,0.9013025323243595,0.9013025323243595,0.7779306977298086,0.0796212844860078,0.007959239680288934,0.007919429038045931
2005-09-16,0.9342016882162398,0.9342016882162398,0.8519537984865391,0.07402310075673046,0.007502924551105495,0.0074659130007271295
2005-09-19,0.9561344588108267,0.9561344588108267,0.9013025323243595,0.04934873383782046,0.008458323145710447,0.008433648778791537
2005-09-20,0.9586344117489389,0.9586344117489389,0.9342016882162398,0.032899155891880305,-0.00040398835476586803,-0.0004204379327118082
2005-09-21,0.9724229411659593,0.9724229411659593,0.9561344588108267,0.02193277059458687,0.01716619855949667,0.017155232174199377
2005-09-22,0.8344932067002773,0.8344932067002773,0.9586344117489389,0.0024999529381122265,-0.014259345516830385,-0.014260595493299442
2005-09-23,0.7318447929452502,0.7318447929452502,0.9724229411659593,0.013788529417020357,-0.0016780762473822888,-0.001684970512090799
2005-09-26,0.7115544774984239,0.7115544774984239,0.8344932067002773,0.13792973446568202,0.005229122738280844,0.005160157871048003
2005-09-27,0.6493770316462983,0.6493770316462983,0.7318447929452502,0.10264841375502709,-0.005028776292373537,-0.005080100499251051
2005-09-28,0.7062518051438704,0.7062518051438704,0.7115544774984239,0.020290315446826246,0.008461717183808577,0.008451572026085163
2005-09-29,0.8041678700959136,0.8041678700959136,0.6493770316462983,0.06217744585212559,0.004162662761418583,0.00413157403849252
2005-09-30,0.7830811464448293,0.7830811464448293,0.7062518051438704,0.056874773497572084,-0.005997858062154051,-0.006026295448902837
2005-10-03,0.7198282695162804,0.7198282695162804,0.8041678700959136,0.09791606495204319,-0.00482160783629559,-0.004870565868771612
2005-10-04,0.6827131324602582,0.6827131324602582,0.7830811464448293,0.021086723651084327,0.0005061281048685804,0.0004955847430430382
2005-10-05,0.6185270066666615,0.6185270066666615,0.7198282695162804,0.06325287692854886,-0.0013947180415383362,-0.0014263444800026108
2005-10-06,0.7456846711111077,0.7456846711111077,0.6827131324602582,0.03711513705602221,0.012517366549043533,0.012498808980515521
2005-10-07,0.8304564474074052,0.8304564474074052,0.6185270066666615,0.06418612579359673,0.0019652615250277655,0.001933168462130967
2005-10-10,0.8869709649382702,0.8869709649382702,0.7456846711111077,0.1271576644444462,0.00015742388108252412,9.384504886030101e-05
2005-10-11,0.9246473099588468,0.9246473099588468,0.8304564474074052,0.08477177629629751,0.00035063351225374294,0.0003082476241055942
2005-10-12,0.8143769853152057,0.8143769853152057,0.8869709649382702,0.056514517530865005,-0.01010688202746549,-0.010135139286230922
2005-10-13,0.7731408174287111,0.7731408174287111,0.9246473099588468,0.037676345020576596,0.00335521626429945,0.0033363780917891614
2005-10-14,0.6944663992333591,0.6944663992333591,0.8143769853152057,0.11027032464364106,-0.0038103770552450423,-0.0038655122175668627
2005-10-17,0.7538190233335117,0.7538190233335117,0.7731408174287111,0.041236167886494646,0.007599232350072735,0.007578614266129487
2005-10-18,0.7283987572657591,0.7283987572657591,0.6944663992333591,0.07867441819535204,-0.003820569288501441,-0.003859906497599117
2005-10-19,0.6123180421993222,0.6123180421993222,0.7538190233335117,0.05935262410015263,-0.01058554128460558,-0.010615217596655657
2005-10-20,0.4598629643399817,0.4598629643399817,0.7283987572657591,0.025420266067752606,-0.005658696511254768,-0.0056714066442886445
2005-10-21,0.42967348566961927,0.42967348566961927,0.6123180421993222,0.11608071506643691,0.007191220240831301,0.007133179883298082
2005-10-24,0.3860587113957351,0.3860587113957351,0.4598629643399817,0.15245507785934048,-0.0012850962158762805,-0.0013613237548059508
2005-10-25,0.49462965146266424,0.49462965146266424,0.42967348566961927,0.030189478670362424,0.006205692854169411,0.00619059811483423
2005-10-26,0.5292527101009035,0.5292527101009035,0.3860587113957351,0.04361477427388416,-0.0010664692599248735,-0.0010882766470618156
2005-10-27,0.6172574493621774,0.6172574493621774,0.49462965146266424,0.10857094006692913,0.002634933135767078,0.0025806476657336134
2005-10-28,0.6867112628491849,0.6867112628491849,0.5292527101009035,0.034623058638239224,0.0004487196441802309,0.0004314081148611113
2005-10-31,0.5745551511136436,0.5745551511136436,0.6172574493621774,0.08800473926127395,-0.01071899421898036,-0.010762996588610997
2005-11-01,0.4317553521036937,0.4317553521036937,0.6867112628491849,0.06945381348700752,-0.00991590287000399,-0.009950629776747493
2005-11-02,0.3737402982402348,0.3737402982402348,0.5745551511136436,0.1121561117355413,0.005025649233492288,0.004969571177624517
2005-11-03,0.31576780053200515,0.31576780053200515,0.4317553521036937,0.14279979900994993,-0.0015911394885412262,-0.0016625393880462013
2005-11-04,0.237274065905432,0.237274065905432,0.3737402982402348,0.0580150538634589,-0.0036593434007735817,-0.003688350927705311
2005-11-07,0.20748822022575863,0.20748822022575863,0.31576780053200515,0.05797249770822965,0.001804005838696558,0.0017750195898424432
2005-11-08,0.1894580782432896,0.1894580782432896,0.237274065905432,0.07849373462657314,0.000725764126588054,0.0006865172592747674
2005-11-09,0.26548969792476695,0.26548969792476695,0.20748822022575863,0.02978584567967338,0.0029376532388780577,0.002922760316038221
2005-11-10,0.30490805486031725,0.30490805486031725,0.1894580782432896,0.018030141982469022,-0.00032553678523428994,-0.00033455185622552444
2005-11-11,0.3869717791186651,0.3869717791186651,0.26548969792476695,0.07603161968147734,0.0018278103087694833,0.0017897944989287446
2005-11-14,0.3891824018390787,0.3891824018390787,0.30490805486031725,0.03941835693555029,-0.0011727252953018985,-0.0011924344737696737
2005-11-15,0.3640478341626992,0.3640478341626992,0.3869717791186651,0.08206372425834785,0.00033202972549631647,0.0002909978633671425
2005-11-16,0.5760318894417995,0.5760318894417995,0.3891824018390787,0.002210622720413613,0.009341703296046843,0.009340597984686637
2005-11-17,0.7173545929611997,0.7173545929611997,0.3640478341626992,0.025134567676379505,0.0053334819625563915,0.005320914678718202
2005-11-18,0.8043538391753281,0.8043538391753281,0.5760318894417995,0.2119840552791003,-0.00023764235940787885,-0.000343634387047429
2005-11-21,0.8695692261168855,0.8695692261168855,0.7173545929611997,0.14132270351940024,0.007845641813164354,0.007774980461404654
2005-11-22,0.9130461507445904,0.9130461507445904,0.8043538391753281,0.08699924621412836,0.005418149873099532,0.005374650249992468
2005-11-23,0.8923466455384936,0.8923466455384936,0.8695692261168855,0.06521538694155737,-0.0029972663650802453,-0.003029874058551024
2005-11-25,0.9282310970256624,0.9282310970256624,0.9130461507445904,0.043476924627704916,0.005015653876143632,0.004993915413829779
2005-11-28,0.952154064683775,0.952154064683775,0.8923466455384936,0.020699505206096758,0.005778107423352291,0.005767757670749243
2005-11-29,0.9681027097891834,0.9681027097891834,0.9282310970256624,0.03588445148716879,0.0011196541566753596,0.0011017119309317753
2005-11-30,0.8285341616645774,0.8285341616645774,0.952154064683775,0.023922967658112526,-0.013383706464367493,-0.013395667948196549
2005-12-01,0.8856894411097183,0.8856894411097183,0.9681027097891834,0.0159486451054085,0.021097141267303676,0.02108916694475097
2005-12-02,0.9237929607398123,0.9237929607398123,0.8285341616645774,0.13956854812460606,0.0024772053623358433,0.0024074210882735403
2005-12-05,0.9491953071598749,0.9491953071598749,0.8856894411097183,0.05715527944514087,0.008096509032361369,0.008067931392638799
2005-12-06,0.9661302047732501,0.9661302047732501,0.9237929607398123,0.03810351963009406,0.0020011380851250385,0.0019820863253099913
2005-12-07,0.9774201365155002,0.9774201365155002,0.9491953071598749,0.02540234642006256,0.00802032376980521,0.008007622596595178
2005-12-08,0.9849467576770001,0.9849467576770001,0.9661302047732501,0.01693489761337519,0.010918887200660629,0.010910419751853941
2005-12-09,0.9899645051180002,0.9899645051180002,0.9774201365155002,0.011289931742250126,0.009416378687658931,0.009410733721787806
2005-12-12,0.9933096700786668,0.9933096700786668,0.9849467576770001,0.007526621161499936,0.0030074680600828212,0.0030037047495020714
2005-12-13,0.8520910905905629,0.8520910905905629,0.9899645051180002,0.005017747441000031,-0.01713979309480332,-0.01714230196852382
2005-12-14,0.6540683425414408,0.6540683425414408,0.9933096700786668,0.0033451649606666134,-0.025001075784979628,-0.02500274836745996
2005-12-15,0.506447144396158,0.506447144396158,0.8520910905905629,0.1412185794881039,-0.001861515241529016,-0.001932124531273068
2005-12-16,0.4004709917048244,0.4004709917048244,0.6540683425414408,0.19802274804912212,-0.0019528512367139282,-0.002051862610738489
2005-12-19,0.3352194553625737,0.3352194553625737,0.506447144396158,0.14762119814528274,0.0013144074568746406,0.0012405968578019992
2005-12-20,0.23062890311948372,0.23062890311948372,0.4004709917048244,0.10597615269133359,-0.009409714873342759,-0.009462702949688425
2005-12-21,0.17867356234233617,0.17867356234233617,0.3352194553625737,0.06525153634225073,0.0022557453762004458,0.0022231196080293204
2005-12-22,0.19135509594508854,0.19135509594508854,0.23062890311948372,0.10459055224308997,0.0035970096175320376,0.003544714341410493
2005-12-23,0.19527240006305077,0.19527240006305077,0.17867356234233617,0.05195534077714756,-7.127150140832538e-05,-9.724917179689917e-05
2005-12-27,0.23745313041195257,0.23745313041195257,0.19135509594508854,0.01268153360275237,0.001985330000148036,0.0019789892333466597
2005-12-28,0.34112580386231706,0.34112580386231706,0.19527240006305077,0.003917304117962234,0.0032005618396572723,0.003198603187598291
2005-12-29,0.3847598923687684,0.3847598923687684,0.23745313041195257,0.042180730348901796,0.0,-2.10903651744509e-05
2005-12-30,0.42528607500862947,0.42528607500862947,0.34112580386231706,0.10367267345036449,0.0007290469349440812,0.0006772105982188989
2006-01-03,0.6168573833390864,0.6168573833390864,0.3847598923687684,0.04363408850645134,0.01148757459730941,0.011465757553056184
2006-01-04,0.7445715888927242,0.7445715888927242,0.42528607500862947,0.040526182639861075,0.0014411073951022361,0.0014208443037823056
2006-01-05,0.68404205063322,0.68404205063322,0.6168573833390864,0.19157130833045688,-0.011110366449010489,-0.011206152103175717
2006-01-06,0.7893613670888133,0.7893613670888133,0.7445715888927242,0.12771420555363788,0.019631440293555603,0.019567583190778785
2006-01-09,0.8595742447258756,0.8595742447258756,0.68404205063322,0.060529538259504245,0.011205419063684585,0.011175154294554833
2006-01-10,0.8356195854173684,0.8356195854173684,0.7893613670888133,0.10531931645559334,-0.007806828967902969,-0.007859488626130765
2006-01-11,0.8802714428387206,0.8802714428387206,0.8595742447258756,0.0702128776370623,0.00747313457321155,0.007438028134393019
2006-01-12,0.8959766204952553,0.8959766204952553,0.8356195854173684,0.023954659308507265,-0.0015323800725842085,-0.001544357402238462
2006-01-13,0.9306510803301702,0.9306510803301702,0.8802714428387206,0.04465185742135225,0.016334239845230605,0.01631191391651993
2006-01-17,0.9315379551071641,0.9315379551071641,0.8959766204952553,0.015705177656534675,-0.0029090200056717573,-0.0029168725945000248
2006-01-18,0.8144700822906938,0.8144700822906938,0.9306510803301702,0.034674459834914906,-0.0200411426199155,-0.020058479849832955
2006-01-19,0.8763133881937959,0.8763133881937959,0.9315379551071641,0.0008868747769938956,0.02618713013091925,0.026186686693530754
2006-01-20,0.8716129773703677,0.8716129773703677,0.8144700822906938,0.11706787281647024,-0.005714028316394882,-0.005772562252803117
2006-01-23,0.9144086515802452,0.9144086515802452,0.8763133881937959,0.06184330590310205,0.009048883277845797,0.009017961624894247
2006-01-24,0.937243831364242,0.937243831364242,0.8716129773703677,0.004700410823428203,-0.0006251625747562127,-0.0006275127801679269
2006-01-25,0.958162554242828,0.958162554242828,0.9144086515802452,0.04279567420987751,0.006727209953340826,0.0067058121162358875
