Date,Adj Close,Close,High,Low,Open,Volume
2015-08-04,89.81088256835938,122.56999969482422,123.31999969482422,122.45999908447266,123.16000366210938,6448800
2015-08-05,89.13673400878906,121.6500015258789,121.91000366210938,121.19000244140625,121.7699966430664,7574400
2015-08-06,89.92811584472656,122.7300033569336,122.87000274658203,122.0,122.0,6118100
2015-08-07,91.1078109741211,124.33999633789062,124.5,123.23999786376953,123.30000305175781,8317000
2015-08-10,89.9793701171875,122.80000305175781,123.56999969482422,122.5199966430664,123.41000366210938,7461700
2015-08-11,91.40821075439453,124.75,125.12999725341797,124.16000366210938,124.30000305175781,11145700
2015-08-12,90.909912109375,124.06999969482422,125.70999908447266,124.0,124.93000030517578,8455200
2015-08-13,90.6168441772461,123.66999816894531,124.41999816894531,123.22000122070312,123.83000183105469,7691400
2015-08-14,90.8293685913086,123.95999908447266,124.37000274658203,123.19999694824219,123.47000122070312,4324700
2015-08-17,91.23968505859375,124.5199966430664,125.0999984741211,124.38999938964844,124.70999908447266,7880300
2015-08-18,90.52156066894531,123.54000091552734,124.29000091552734,123.37999725341797,123.80000305175781,5024300
2015-08-19,91.41549682617188,124.76000213623047,124.93000030517578,122.98999786376953,123.05999755859375,10736000
2015-08-20,92.33875274658203,126.0199966430664,126.0999984741211,125.18000030517578,125.37000274658203,9078300
2015-08-21,92.61719512939453,126.4000015258789,126.73999786376953,125.58999633789062,126.16000366210938,10718300
2015-08-24,92.58789825439453,126.36000061035156,128.9199981689453,125.81999969482422,128.30999755859375,16663400
2015-08-25,91.10047149658203,124.33000183105469,124.79000091552734,123.55999755859375,124.55000305175781,15354800
2015-08-26,89.34188842773438,121.93000030517578,123.51000213623047,121.36000061035156,123.0,16429900
2015-08-27,89.3931884765625,122.0,122.87000274658203,121.6500015258789,121.81999969482422,9127000
2015-08-28,89.65694427490234,122.36000061035156,123.47000122070312,122.2300033569336,123.1500015258789,9946200
2015-08-31,88.96822357177734,121.41999816894531,123.47000122070312,121.33999633789062,123.36000061035156,8617600
2015-09-01,89.60923767089844,122.02999877929688,122.08999633789062,120.9800033569336,121.63999938964844,15298200
2015-09-02,88.8382568359375,120.9800033569336,121.9800033569336,120.86000061035156,121.41999816894531,9515200
2015-09-03,89.271484375,121.56999969482422,121.66999816894531,120.70999908447266,121.37999725341797,7042500
2015-09-04,90.08659362792969,122.68000030517578,122.93000030517578,121.81999969482422,122.44999694824219,7951300
2015-09-08,88.75747680664062,120.87000274658203,121.55999755859375,120.76000213623047,121.37999725341797,7049500
2015-09-09,89.18340301513672,121.44999694824219,121.70999908447266,119.55999755859375,119.62999725341797,7441900
2015-09-10,88.58122253417969,120.62999725341797,121.19000244140625,120.44999694824219,121.0199966430664,6789700
2015-09-11,89.13932037353516,121.38999938964844,122.08000183105469,121.33000183105469,121.47000122070312,5890900
2015-09-14,89.27883911132812,121.58000183105469,122.1500015258789,121.27999877929688,121.94999694824219,4221700
2015-09-15,87.56783294677734,119.25,121.05000305175781,119.12000274658203,120.88999938964844,11895000
2015-09-16,87.23741149902344,118.80000305175781,119.44000244140625,118.55000305175781,118.95999908447266,6949800
2015-09-17,88.30216217041016,120.25,120.37000274658203,118.7300033569336,118.87999725341797,19843600
2015-09-18,89.66068267822266,122.0999984741211,122.19999694824219,121.12999725341797,121.20999908447266,14963300
2015-09-21,88.19937896728516,120.11000061035156,121.11000061035156,119.77999877929688,121.01000213623047,10085600
2015-09-22,89.42571258544922,121.77999877929688,122.38999938964844,121.13999938964844,121.44000244140625,9968200
2015-09-23,89.41834259033203,121.7699966430664,122.06999969482422,120.98999786376953,121.62000274658203,6769900
2015-09-24,90.02782440185547,122.5999984741211,123.68000030517578,122.48999786376953,123.16999816894531,9605800
2015-09-25,89.24942779541016,121.54000091552734,121.93000030517578,121.2699966430664,121.6500015258789,8383700
2015-09-28,90.77689361572266,123.62000274658203,123.7699966430664,122.19999694824219,122.19999694824219,9833400
2015-09-29,91.03384399414062,123.97000122070312,124.29000091552734,123.25,123.54000091552734,9006100
2015-09-30,90.71808624267578,123.54000091552734,123.80000305175781,123.12000274658203,123.41000366210938,9832600
2015-10-01,91.10515594482422,123.80999755859375,124.5199966430664,123.66000366210938,124.08000183105469,9069400
2015-10-02,91.65705108642578,124.55999755859375,126.20999908447266,124.18000030517578,125.58999633789062,13000400
2015-10-05,90.41343688964844,122.87000274658203,123.83000183105469,122.77999877929688,123.72000122070312,11362700
2015-10-06,90.80342864990234,123.4000015258789,123.5999984741211,122.41000366210938,122.55000305175781,5687800
2015-10-07,90.50175476074219,122.98999786376953,123.33000183105469,122.51000213623047,122.80999755859375,6712800
2015-10-08,89.74385070800781,121.95999908447266,123.37000274658203,121.66000366210938,123.29000091552734,12882300
2015-10-09,89.97930145263672,122.27999877929688,122.63999938964844,121.9000015258789,121.97000122070312,9038100
2015-10-12,90.66365814208984,123.20999908447266,123.43000030517578,122.91000366210938,123.02999877929688,4241000
2015-10-13,90.81815338134766,123.41999816894531,123.5999984741211,122.80000305175781,123.52999877929688,6147200
2015-10-14,91.61287689208984,124.5,124.55000305175781,123.30000305175781,123.69999694824219,9738100
2015-10-15,91.16402435302734,123.88999938964844,124.45999908447266,123.77999877929688,124.30999755859375,6924300
2015-10-16,91.19347381591797,123.93000030517578,124.47000122070312,123.87000274658203,124.25,8048300
2015-10-19,90.94324493408203,123.58999633789062,123.97000122070312,122.91000366210938,123.79000091552734,6238400
2015-10-20,90.38401794433594,122.83000183105469,122.97000122070312,122.55000305175781,122.80000305175781,6431300
2015-10-21,91.28179931640625,124.05000305175781,124.22000122070312,123.47000122070312,123.61000061035156,6603800
2015-10-22,91.4363021850586,124.26000213623047,124.77999877929688,123.51000213623047,124.0999984741211,6934100
2015-10-23,90.6562728881836,123.19999694824219,123.45999908447266,122.8499984741211,123.0999984741211,7058200
2015-10-26,91.25968933105469,124.0199966430664,124.19999694824219,123.80999755859375,123.87000274658203,5859800
2015-10-27,91.48780822753906,124.33000183105469,124.9000015258789,124.16000366210938,124.51000213623047,7156800
2015-10-28,91.119873046875,123.83000183105469,124.33999633789062,123.30000305175781,124.2699966430664,8468700
2015-10-29,89.67022705078125,121.86000061035156,123.22000122070312,121.69999694824219,123.18000030517578,12108000
2015-10-30,90.34722900390625,122.77999877929688,122.80999755859375,122.0199966430664,122.23999786376953,11861400
2015-11-02,89.9320068359375,121.94999694824219,122.18000030517578,121.68000030517578,121.77999877929688,8751000
2015-11-03,89.19463348388672,120.94999694824219,121.73999786376953,120.79000091552734,121.6500015258789,8921600
2015-11-04,89.29781341552734,121.08999633789062,121.54000091552734,120.69999694824219,121.0999984741211,5980800
2015-11-05,89.06183624267578,120.7699966430664,121.05999755859375,120.30000305175781,121.05000305175781,7268400
2015-11-06,87.75656127929688,119.0,119.52999877929688,118.73999786376953,119.48999786376953,10604700
2015-11-09,87.26248168945312,118.33000183105469,118.9000015258789,118.0,118.0999984741211,9159500
2015-11-10,87.52057647705078,118.68000030517578,119.20999908447266,118.37999725341797,118.5,6712500
2015-11-11,87.33624267578125,118.43000030517578,118.58000183105469,118.2699966430664,118.3499984741211,2857900
2015-11-12,87.75656127929688,119.0,119.44000244140625,118.69999694824219,118.75,6805700
2015-11-13,88.25804138183594,119.68000030517578,119.9000015258789,119.22000122070312,119.31999969482422,7906600
2015-11-16,88.17691802978516,119.56999969482422,120.0,119.12999725341797,119.79000091552734,5485300
2015-11-17,88.32441711425781,119.7699966430664,120.12999725341797,118.66000366210938,119.0,5122900
2015-11-18,88.5087890625,120.0199966430664,120.19000244140625,119.36000061035156,119.58000183105469,5233900
2015-11-19,89.09872436523438,120.81999969482422,121.1500015258789,120.68000030517578,120.87999725341797,6643000
2015-11-20,88.82586669921875,120.44999694824219,121.04000091552734,120.27999877929688,120.93000030517578,5971000
2015-11-23,89.09872436523438,120.81999969482422,121.12000274658203,120.31999969482422,120.52999877929688,5436300
2015-11-24,89.09136962890625,120.80999755859375,121.19999694824219,120.58000183105469,120.9000015258789,3371500
2015-11-25,89.29781341552734,121.08999633789062,121.41999816894531,120.94999694824219,121.16999816894531,3280900
2015-11-27,89.2093505859375,120.97000122070312,121.31999969482422,120.95999908447266,121.25,2570600
2015-11-30,89.56330108642578,121.44999694824219,121.52999877929688,121.05999755859375,121.0999984741211,5179800
2015-12-01,90.77307891845703,122.83000183105469,122.8499984741211,121.26000213623047,121.26000213623047,12766600
2015-12-02,90.80259704589844,122.87000274658203,123.04000091552734,122.19000244140625,122.66000366210938,7345800
2015-12-03,88.3343276977539,119.52999877929688,121.4000015258789,118.98999786376953,121.36000061035156,16612200
2015-12-04,89.1102294921875,120.58000183105469,120.93000030517578,119.47000122070312,119.52999877929688,11843800
2015-12-07,89.97493743896484,121.75,122.45999908447266,120.80000305175781,120.80999755859375,9016700
2015-12-08,90.01930236816406,121.80999755859375,122.43000030517578,121.44999694824219,122.27999877929688,7257500
2015-12-09,89.92321014404297,121.68000030517578,122.1500015258789,120.51000213623047,121.3499984741211,8993900
2015-12-10,90.04149627685547,121.83999633789062,122.02999877929688,121.48999786376953,121.79000091552734,5606900
2015-12-11,91.46038818359375,123.76000213623047,124.0999984741211,122.87000274658203,123.02999877929688,12300000
2015-12-14,90.27793884277344,122.16000366210938,123.1500015258789,121.75,123.08000183105469,10661100
2015-12-15,89.74581909179688,121.44000244140625,121.5999984741211,120.83000183105469,121.0199966430664,8795500
2015-12-16,89.55371856689453,121.18000030517578,122.16999816894531,120.5,121.06999969482422,10988600
2015-12-17,90.56617736816406,122.55000305175781,122.77999877929688,121.63999938964844,121.77999877929688,9923000
2015-12-18,91.0687255859375,123.2300033569336,123.5199966430664,122.81999969482422,123.08000183105469,10171700
2015-12-21,91.0465316772461,123.19999694824219,123.77999877929688,122.91999816894531,123.43000030517578,7494900
2015-12-22,90.38878631591797,122.30999755859375,122.80000305175781,121.98999786376953,122.6500015258789,5445800
2015-12-23,89.70889282226562,121.38999938964844,121.61000061035156,120.87000274658203,121.2300033569336,7287100
2015-12-24,90.22288513183594,121.83000183105469,121.87000274658203,121.4000015258789,121.47000122070312,3364600
2015-12-28,90.48947143554688,122.19000244140625,122.66999816894531,121.8499984741211,121.98999786376953,7586600
2015-12-29,88.98616027832031,120.16000366210938,121.73999786376953,120.01000213623047,121.69000244140625,7787500
2015-12-30,88.89727020263672,120.04000091552734,120.54000091552734,119.66999816894531,119.91999816894531,5508900
2015-12-31,89.29710388183594,120.58000183105469,120.86000061035156,120.25,120.56999969482422,7897700
2016-01-04,89.94145965576172,121.44999694824219,122.44999694824219,121.31999969482422,121.93000030517578,10591900
2016-01-05,89.57853698730469,120.95999908447266,121.5,120.66000366210938,120.87999725341797,6242600
2016-01-06,90.78571319580078,122.58999633789062,122.62000274658203,122.05000305175781,122.30000305175781,8916900
2016-01-07,90.9486083984375,122.80999755859375,122.93000030517578,121.79000091552734,122.68000030517578,10202200
2016-01-08,91.35594940185547,123.36000061035156,123.47000122070312,122.2300033569336,122.43000030517578,9577200
2016-01-11,90.35616302490234,122.01000213623047,122.79000091552734,121.86000061035156,122.04000091552734,10040300
2016-01-12,91.65955352783203,123.7699966430664,124.31999969482422,122.1500015258789,122.33999633789062,12897700
2016-01-13,92.56304931640625,124.98999786376953,125.5,123.2699966430664,123.52999877929688,15577600
2016-01-14,91.69658660888672,123.81999969482422,124.97000122070312,123.33999633789062,124.47000122070312,12873800
2016-01-15,93.12590026855469,125.75,125.95999908447266,125.08000183105469,125.4000015258789,13976300
2016-01-19,92.8370590209961,125.36000061035156,126.06999969482422,124.94999694824219,125.12999725341797,8926600
2016-01-20,93.8145980834961,126.68000030517578,127.91999816894531,126.41999816894531,126.9800033569336,17283300
2016-01-21,93.1777114868164,125.81999969482422,127.29000091552734,125.66999816894531,126.94000244140625,11001600
2016-01-22,92.82221984863281,125.33999633789062,125.52999877929688,124.5199966430664,124.91000366210938,10164300
2016-01-25,93.32584381103516,126.0199966430664,126.2699966430664,125.6500015258789,125.94999694824219,5738200
2016-01-26,93.37025451660156,126.08000183105469,126.45999908447266,125.75,125.98999786376953,5692600
2016-01-27,93.34808349609375,126.05000305175781,126.29000091552734,125.19000244140625,125.75,7957800
2016-01-28,93.4813461303711,126.2300033569336,126.41000366210938,125.45999908447266,125.54000091552734,10575400
2016-01-29,94.27369689941406,127.30000305175781,127.86000061035156,126.91999816894531,127.41000366210938,13170700
2016-02-01,93.98512268066406,126.66999816894531,127.06999969482422,126.29000091552734,126.79000091552734,9948400
2016-02-02,95.7287368774414,129.02000427246094,129.0399932861328,128.0,128.10000610351562,10400000
2016-02-03,94.93486022949219,127.94999694824219,129.94000244140625,127.91999816894531,128.27999877929688,13309000
2016-02-04,95.39482879638672,128.57000732421875,128.58999633789062,127.51000213623047,128.22000122070312,9953500
2016-02-05,95.50614166259766,128.72000122070312,129.0,127.58999633789062,127.88999938964844,9200800
2016-02-08,97.56139373779297,131.49000549316406,131.6300048828125,129.67999267578125,129.72000122070312,14452200
2016-02-09,97.6653060913086,131.6300048828125,132.05999755859375,130.9600067138672,132.0399932861328,15232100
2016-02-10,98.52595520019531,132.7899932861328,132.83999633789062,131.11000061035156,131.6999969482422,12797100
2016-02-11,99.2159652709961,133.72000122070312,135.25,133.00999450683594,134.44000244140625,21620200
2016-02-12,97.56883239746094,131.5,133.1300048828125,130.92999267578125,132.63999938964844,13888400
2016-02-16,96.53753662109375,130.11000061035156,130.75,129.80999755859375,130.72000122070312,11766000
2016-02-17,95.94389343261719,129.30999755859375,129.8300018310547,128.7100067138672,129.63999938964844,13157300
2016-02-18,97.12364959716797,130.89999389648438,131.0,129.36000061035156,129.41000366210938,10196700
2016-02-19,97.20521545410156,131.00999450683594,131.82000732421875,130.72999572753906,130.94000244140625,8188700
2016-02-22,97.15333557128906,130.94000244140625,131.11000061035156,130.6999969482422,131.10000610351562,5054300
2016-02-23,97.54657745361328,131.47000122070312,131.74000549316406,129.77999877929688,129.8800048828125,8320700
2016-02-24,97.35369110107422,131.2100067138672,133.38999938964844,130.9499969482422,132.39999389648438,9091200
2016-02-25,97.70240020751953,131.67999267578125,132.55999755859375,131.32000732421875,131.47999572753906,6097200
2016-02-26,96.76004028320312,130.41000366210938,130.80999755859375,130.0399932861328,130.30999755859375,9245000
2016-02-29,97.18299865722656,130.97999572753906,131.1699981689453,130.4199981689453,130.47000122070312,8016100
2016-03-01,95.47174072265625,128.42999267578125,130.85000610351562,128.32000732421875,130.82000732421875,13729100
2016-03-02,95.86573791503906,128.9600067138672,128.97000122070312,128.2100067138672,128.32000732421875,7047700
2016-03-03,96.21508026123047,129.42999267578125,129.94000244140625,128.77000427246094,129.07000732421875,6394800
2016-03-04,95.59809875488281,128.60000610351562,129.1300048828125,127.76000213623047,128.75,8687000
2016-03-07,95.56836700439453,128.55999755859375,128.6699981689453,128.0500030517578,128.4499969482422,5493300
2016-03-08,96.62394714355469,129.97999572753906,130.99000549316406,129.9499969482422,130.35000610351562,7175400
2016-03-09,96.03669738769531,129.19000244140625,129.69000244140625,128.80999755859375,129.0800018310547,7194700
2016-03-10,95.64273834228516,128.66000366210938,129.83999633789062,127.91999816894531,129.5,10091600
2016-03-11,94.67633056640625,127.36000061035156,128.8800048828125,127.20999908447266,128.82000732421875,8927000
2016-03-14,94.97372436523438,127.76000213623047,128.38999938964844,127.66000366210938,127.81999969482422,5177000
2016-03-15,95.0628890991211,127.87999725341797,128.66000366210938,127.61000061035156,128.5,6413200
2016-03-16,95.34535217285156,128.25999450683594,128.52000427246094,127.37000274658203,127.75,9728900
2016-03-17,95.73938751220703,128.7899932861328,129.33999633789062,128.49000549316406,128.50999450683594,7805500
2016-03-18,95.94007110595703,129.05999755859375,129.50999450683594,128.6999969482422,129.0399932861328,8198600
2016-03-21,95.20416259765625,128.07000732421875,128.6199951171875,127.75,128.25,5514800
2016-03-22,95.18182373046875,128.0399932861328,129.02000427246094,127.91999816894531,128.8300018310547,4997900
2016-03-23,96.25975799560547,129.49000549316406,129.82000732421875,128.2899932861328,128.41000366210938,10628200
2016-03-24,96.29688262939453,129.5399932861328,130.63999938964844,129.0,130.5800018310547,6343300
2016-03-28,96.42330932617188,129.7100067138672,130.16000366210938,129.27999877929688,129.3800048828125,5058700
2016-03-29,97.43424987792969,131.07000732421875,131.08999633789062,130.02000427246094,130.3800048828125,9396700
2016-03-30,96.40839385986328,129.69000244140625,130.07000732421875,128.97999572753906,130.02999877929688,8478700
2016-03-31,97.09229278564453,130.61000061035156,130.80999755859375,129.7899932861328,129.97999572753906,7832300
2016-04-01,97.34557342529297,130.67999267578125,131.1300048828125,129.89999389648438,130.97999572753906,9341400
2016-04-04,97.40512084960938,130.75999450683594,130.97000122070312,130.27000427246094,130.7899932861328,5145100
2016-04-05,98.47036743164062,132.19000244140625,132.36000061035156,131.77999877929688,132.00999450683594,6482800
2016-04-06,97.75527954101562,131.22999572753906,131.6699981689453,130.74000549316406,131.52999877929688,6393700
2016-04-07,98.9620132446289,132.85000610351562,132.99000549316406,132.00999450683594,132.19000244140625,5963300
2016-04-08,98.3363265991211,132.00999450683594,132.39999389648438,131.63999938964844,132.1699981689453,5584800
2016-04-11,98.20967102050781,131.83999633789062,132.17999267578125,131.11000061035156,131.32000732421875,4805500
2016-04-12,97.53182983398438,130.92999267578125,131.5500030517578,130.52999877929688,131.0800018310547,4276000
2016-04-13,97.87447357177734,131.38999938964844,131.5800018310547,130.52000427246094,130.69000244140625,5207900
2016-04-14,97.40512084960938,130.75999450683594,131.30999755859375,130.49000549316406,130.91000366210938,6967000
2016-04-15,98.2394790649414,131.8800048828125,132.16000366210938,131.25,131.2899932861328,5831100
2016-04-18,97.81485748291016,131.30999755859375,131.44000244140625,130.66000366210938,131.3300018310547,4486600
2016-04-19,97.50941467285156,130.89999389648438,131.30999755859375,130.2899932861328,131.0800018310547,5212200
2016-04-20,96.43680572509766,129.4600067138672,131.64999389648438,129.27000427246094,131.16000366210938,10920700
2016-04-21,95.86324310302734,128.69000244140625,129.07000732421875,128.2899932861328,128.44000244140625,11154200
2016-04-22,95.61738586425781,128.36000061035156,128.91000366210938,128.24000549316406,128.85000610351562,5826400
2016-04-25,95.22257232666016,127.83000183105469,128.52000427246094,127.83000183105469,128.05999755859375,5539500
2016-04-26,94.79051971435547,127.25,127.76000213623047,127.12000274658203,127.76000213623047,7840000
2016-04-27,95.73656463623047,128.52000427246094,128.82000732421875,127.62000274658203,127.91999816894531,8380100
2016-04-28,96.13134765625,129.0500030517578,129.13999938964844,128.0399932861328,128.2100067138672,7974600
2016-04-29,96.3772201538086,129.3800048828125,129.7100067138672,128.1999969482422,128.4499969482422,7416300
2016-05-02,95.40685272216797,127.81999969482422,128.89999389648438,127.80000305175781,128.66000366210938,11035200
2016-05-03,96.60855865478516,129.42999267578125,130.02000427246094,129.35000610351562,129.5500030517578,10736700
2016-05-04,97.13851165771484,130.13999938964844,130.1699981689453,129.19000244140625,129.67999267578125,7211200
2016-05-05,97.78792572021484,131.00999450683594,131.07000732421875,129.6999969482422,130.05999755859375,7870400
2016-05-06,97.36990356445312,130.4499969482422,130.86000061035156,130.2899932861328,130.85000610351562,7232500
2016-05-09,97.67593383789062,130.86000061035156,130.88999938964844,130.32000732421875,130.4600067138672,4950800
2016-05-10,97.68343353271484,130.8699951171875,131.1199951171875,130.64999389648438,130.85000610351562,4331900
2016-05-11,98.23574829101562,131.61000061035156,132.0,130.66000366210938,130.8300018310547,9256000
2016-05-12,97.78792572021484,131.00999450683594,131.1699981689453,130.58999633789062,130.66000366210938,6087400
2016-05-13,98.73587036132812,132.27999877929688,132.32000732421875,131.22999572753906,131.47999572753906,8707300
2016-05-16,97.8849105834961,131.13999938964844,131.66000366210938,130.97999572753906,131.63999938964844,5137000
2016-05-17,98.04914855957031,131.36000061035156,131.8300018310547,131.2100067138672,131.2100067138672,4449100
2016-05-18,96.65333557128906,129.49000549316406,130.85000610351562,128.91000366210938,130.80999755859375,12681000
2016-05-19,97.0713119506836,130.0500030517578,130.3300018310547,129.64999389648438,129.67999267578125,6209400
2016-05-20,97.14598846435547,130.14999389648438,130.39999389648438,129.5500030517578,129.64999389648438,5348900
2016-05-23,97.36245727539062,130.44000244140625,130.72999572753906,129.9199981689453,130.36000061035156,6979700
2016-05-24,96.92955017089844,129.86000061035156,130.19000244140625,129.24000549316406,129.97000122070312,5968200
2016-05-25,96.56377410888672,129.3699951171875,130.25,129.30999755859375,129.8300018310547,6367400
2016-05-26,97.06387329101562,130.0399932861328,130.4499969482422,129.8000030517578,129.80999755859375,5419300
2016-05-27,96.92210388183594,129.85000610351562,130.25999450683594,129.6999969482422,130.07000732421875,5267600
2016-05-31,97.15343475341797,130.16000366210938,130.44000244140625,128.97999572753906,129.02000427246094,8344300
2016-06-01,97.5476303100586,130.4199981689453,131.27000427246094,130.11000061035156,130.6300048828125,9874900
2016-06-02,98.25070190429688,131.36000061035156,131.69000244140625,130.8699951171875,130.89999389648438,5835400
2016-06-03,99.64936828613281,133.22999572753906,133.22999572753906,132.60000610351562,132.86000061035156,11077200
2016-06-06,98.90890502929688,132.24000549316406,132.88999938964844,132.10000610351562,132.77999877929688,7573700
2016-06-07,99.14820098876953,132.55999755859375,132.97999572753906,132.5399932861328,132.63999938964844,4680200
2016-06-08,99.6793441772461,133.27000427246094,133.42999267578125,132.7100067138672,132.8699951171875,5313200
2016-06-09,100.32252502441406,134.1300048828125,134.5399932861328,133.92999267578125,134.32000732421875,6820300
2016-06-10,100.80870819091797,134.77999877929688,135.3300018310547,134.25999450683594,134.7899932861328,6984600
2016-06-13,101.2574462890625,135.3800048828125,135.38999938964844,134.77000427246094,135.08999633789062,7283300
2016-06-14,101.18267059326172,135.27999877929688,136.22000122070312,135.22000122070312,136.19000244140625,9012500
2016-06-15,101.57161712646484,135.8000030517578,136.22999572753906,135.30999755859375,135.52000427246094,7953200
2016-06-16,102.06521606445312,136.4600067138672,137.55999755859375,136.17999267578125,136.74000549316406,10372700
2016-06-17,101.42951965332031,135.61000061035156,136.27000427246094,135.25999450683594,136.1999969482422,8489900
2016-06-20,100.34493255615234,134.16000366210938,134.5500030517578,134.00999450683594,134.24000549316406,7365900
2016-06-21,99.8812255859375,133.5399932861328,134.5800018310547,133.4600067138672,134.2899932861328,6005800
2016-06-22,100.04576873779297,133.75999450683594,133.99000549316406,133.25,133.5,5773700
2016-06-23,98.90143585205078,132.22999572753906,133.32000732421875,132.0800018310547,132.61000061035156,9029100
2016-06-24,101.55660247802734,135.77999877929688,136.61000061035156,135.3000030517578,136.61000061035156,17155000
2016-06-27,104.09215545654297,139.1699981689453,139.58999633789062,138.39999389648438,138.44000244140625,16577100
2016-06-28,104.30906677246094,139.4600067138672,139.89999389648438,138.8800048828125,139.44000244140625,14006400
2016-06-29,103.50878143310547,138.38999938964844,140.1300048828125,138.25999450683594,139.67999267578125,12999800
2016-06-30,103.8902587890625,138.89999389648438,139.94000244140625,138.08999633789062,138.80999755859375,14698500
2016-07-01,105.33272552490234,140.57000732421875,140.82000732421875,139.19000244140625,140.80999755859375,15430200
2016-07-05,106.65152740478516,142.3300018310547,142.91000366210938,141.6999969482422,141.85000610351562,8840800
2016-07-06,106.82380676269531,142.55999755859375,143.0,141.9600067138672,142.7899932861328,14352800
2016-07-07,106.81635284423828,142.5500030517578,143.19000244140625,141.77999877929688,142.08999633789062,9676400
2016-07-08,107.60315704345703,143.60000610351562,143.6199951171875,142.36000061035156,142.9199981689453,10355300
2016-07-11,106.658935546875,142.33999633789062,143.47000122070312,142.24000549316406,143.0500030517578,8099000
2016-07-12,104.9055404663086,140.0,140.86000061035156,139.63999938964844,140.4199981689453,15810600
2016-07-13,106.14200592041016,141.64999389648438,141.77000427246094,140.9499969482422,141.3699951171875,8181700
2016-07-14,104.59835815429688,139.58999633789062,139.83999633789062,139.08999633789062,139.27999877929688,10817000
2016-07-15,103.69915008544922,138.38999938964844,139.11000061035156,138.17999267578125,138.88999938964844,9958600
2016-07-18,103.60173797607422,138.25999450683594,139.25999450683594,137.72999572753906,139.07000732421875,5955900
2016-07-19,104.1861801147461,139.0399932861328,139.30999755859375,138.39999389648438,138.94000244140625,8073900
2016-07-20,103.61666870117188,138.27999877929688,138.50999450683594,137.91000366210938,138.22999572753906,6942500
2016-07-21,103.8265380859375,138.55999755859375,138.6199951171875,136.99000549316406,137.0399932861328,10398400
2016-07-22,104.00637817382812,138.8000030517578,139.24000549316406,137.8699951171875,137.92999267578125,5811400
2016-07-25,103.93143463134766,138.6999969482422,139.25999450683594,138.58999633789062,138.94000244140625,4243800
2016-07-26,104.09632110595703,138.9199981689453,139.52000427246094,138.4600067138672,139.52000427246094,5243400
2016-07-27,105.39269256591797,140.64999389648438,140.64999389648438,139.39999389648438,139.5500030517578,8508100
2016-07-28,105.19780731201172,140.38999938964844,140.83999633789062,139.7100067138672,139.8000030517578,7336100
2016-07-29,106.07453155517578,141.55999755859375,141.67999267578125,140.22000122070312,140.4499969482422,8766700
2016-08-01,104.92447662353516,139.77000427246094,140.5,139.61000061035156,139.77999877929688,9809300
2016-08-02,103.84351348876953,138.3300018310547,139.25999450683594,137.5,137.8300018310547,10051200
2016-08-03,103.90354919433594,138.41000366210938,138.77999877929688,137.91000366210938,138.60000610351562,4930600
2016-08-04,104.68419647216797,139.4499969482422,140.16000366210938,139.27000427246094,139.4600067138672,5646000
2016-08-05,103.59577941894531,138.0,139.17999267578125,137.82000732421875,139.0500030517578,7778600
2016-08-08,103.79093170166016,138.25999450683594,138.5399932861328,137.32000732421875,137.60000610351562,5185200
2016-08-09,104.8118896484375,139.6199951171875,139.72000122070312,138.6199951171875,138.7100067138672,5503200
2016-08-10,105.21723175048828,140.16000366210938,140.50999450683594,139.47000122070312,139.89999389648438,5843500
2016-08-11,104.27894592285156,138.91000366210938,140.0800018310547,138.5399932861328,140.05999755859375,7624600
2016-08-12,105.15721893310547,140.0800018310547,140.86000061035156,139.8699951171875,140.41000366210938,7989600
2016-08-15,104.1662368774414,138.75999450683594,139.6300048828125,138.75,139.33999633789062,5108600
2016-08-16,103.88849639892578,138.38999938964844,139.14999389648438,138.22999572753906,138.97999572753906,6182700
2016-08-17,104.5115737915039,139.22000122070312,139.44000244140625,138.5,138.6300048828125,5002000
2016-08-18,104.67671203613281,139.44000244140625,139.75999450683594,138.7899932861328,139.1999969482422,3805200
2016-08-19,104.12873077392578,138.7100067138672,139.0500030517578,138.10000610351562,138.63999938964844,5516300
2016-08-22,105.0070571899414,139.8800048828125,140.13999938964844,139.3699951171875,139.64999389648438,5549700
2016-08-23,105.11970520019531,140.02999877929688,140.58999633789062,139.6699981689453,140.27000427246094,6841400
2016-08-24,104.87191772460938,139.6999969482422,140.19000244140625,139.38999938964844,140.10000610351562,6027800
2016-08-25,104.47403717041016,139.1699981689453,139.77999877929688,138.9600067138672,139.25999450683594,5855500
2016-08-26,103.86595153808594,138.36000061035156,140.69000244140625,138.22000122070312,139.72999572753906,12962500
2016-08-29,105.25477600097656,140.2100067138672,140.35000610351562,139.2100067138672,139.3800048828125,7310400
2016-08-30,104.84940338134766,139.6699981689453,140.25999450683594,139.6699981689453,140.1699981689453,5161800
2016-08-31,104.99951171875,139.8699951171875,140.1699981689453,139.33999633789062,139.66000366210938,7349700
2016-09-01,105.11542510986328,139.77000427246094,140.10000610351562,138.57000732421875,138.6199951171875,9149100
2016-09-02,104.25796508789062,138.6300048828125,139.0500030517578,138.1699981689453,138.9600067138672,8397000
2016-09-06,105.01757049560547,139.63999938964844,140.0800018310547,138.50999450683594,138.7100067138672,8542600
2016-09-07,104.94235229492188,139.5399932861328,140.4199981689453,139.5399932861328,140.3699951171875,5421800
2016-09-08,103.62623596191406,137.7899932861328,139.27000427246094,137.25999450683594,138.86000061035156,14301500
