Date,Adj Close,Close,High,Low,Open,Volume
2011-08-08,57.238773345947266,82.5999984741211,88.16000366210938,82.25,86.2300033569336,21293000
2011-08-09,60.62043762207031,87.4800033569336,87.5999984741211,80.83999633789062,85.4000015258789,20473600
2011-08-10,57.86935043334961,83.51000213623047,87.19999694824219,83.38999938964844,86.72000122070312,15335900
2011-08-11,60.4610710144043,87.25,88.79000091552734,83.94000244140625,85.13999938964844,14157600
2011-08-12,62.23505401611328,89.80999755859375,91.30000305175781,88.80999755859375,91.05999755859375,11463400
2011-08-15,63.31608200073242,91.37000274658203,92.80000305175781,90.68000030517578,91.44999694824219,10460200
2011-08-16,61.91627883911133,89.3499984741211,90.37000274658203,88.5199966430664,90.0199966430664,10816200
2011-08-17,60.731353759765625,87.63999938964844,90.80000305175781,87.1500015258789,90.11000061035156,10620900
2011-08-18,57.74464416503906,83.33000183105469,84.80000305175781,81.5,84.44999694824219,16793000
2011-08-19,55.41630554199219,79.97000122070312,85.0,79.81999969482422,81.91999816894531,13740200
2011-08-22,55.36084747314453,79.88999938964844,83.04000091552734,79.55999755859375,82.94000244140625,9459400
2011-08-23,57.502132415771484,82.9800033569336,83.0,79.80000305175781,80.54000091552734,11696900
2011-08-24,59.1790885925293,85.4000015258789,85.70999908447266,82.19999694824219,83.23999786376953,10137700
2011-08-25,57.689231872558594,83.25,86.86000061035156,82.80000305175781,86.23999786376953,8204700
2011-08-26,59.012779235839844,85.16000366210938,85.91000366210938,81.05000305175781,82.19000244140625,9456900
2011-08-29,61.08473205566406,88.1500015258789,88.55000305175781,86.3499984741211,87.11000061035156,7643500
2011-08-30,62.24890899658203,89.83000183105469,90.87000274658203,87.36000061035156,88.0,9851600
2011-08-31,63.059696197509766,91.0,93.81999969482422,89.88999938964844,91.75,12664700
2011-09-01,61.36191940307617,88.55000305175781,92.83000183105469,88.27999877929688,91.19000244140625,10690900
2011-09-02,59.16523742675781,85.37999725341797,86.69999694824219,84.37000274658203,85.25,11950700
2011-09-06,59.38698196411133,85.69999694824219,86.0199966430664,82.11000061035156,82.23999786376953,8647900
2011-09-07,61.45895767211914,88.69000244140625,88.70999908447266,86.41999816894531,87.80000305175781,9318700
2011-09-08,60.315547943115234,87.04000091552734,88.9800033569336,86.4000015258789,87.31999969482422,9947800
2011-09-09,58.181217193603516,83.95999908447266,86.25,83.13999938964844,86.02999877929688,11669500
2011-09-12,58.11883544921875,83.87000274658203,84.13999938964844,81.25,81.93000030517578,10842300
2011-09-13,58.9157600402832,85.0199966430664,86.25,83.37999725341797,83.8499984741211,9802300
2011-09-14,59.21373748779297,85.44999694824219,86.95999908447266,82.52999877929688,85.61000061035156,10622100
2011-09-15,60.01064682006836,86.5999984741211,87.69000244140625,85.7699966430664,86.6500015258789,8298500
2011-09-16,59.525569915771484,85.9000015258789,87.45999908447266,85.20999908447266,87.45999908447266,10488600
2011-09-19,58.62472152709961,84.5999984741211,85.16000366210938,82.33000183105469,83.91999816894531,8936500
2011-09-20,57.973350524902344,83.66000366210938,85.7699966430664,83.5,85.63999938964844,8999300
2011-09-21,54.99360275268555,79.36000061035156,83.38999938964844,79.29000091552734,83.11000061035156,16459600
2011-09-22,51.21002197265625,73.9000015258789,76.55999755859375,72.5999984741211,76.29000091552734,20947300
2011-09-23,51.18227767944336,73.86000061035156,75.5,73.0199966430664,73.44000244140625,12104700
2011-09-26,53.25425338745117,76.8499984741211,77.0,73.23999786376953,74.70999908447266,10016400
2011-09-27,53.822479248046875,77.66999816894531,79.8499984741211,77.12000274658203,79.25,10814900
2011-09-28,52.02770233154297,75.08000183105469,79.1500015258789,74.87999725341797,78.12999725341797,9380700
2011-09-29,52.24253463745117,75.38999938964844,77.27999877929688,73.19999694824219,76.88999938964844,10260900
2011-09-30,51.16843032836914,73.83999633789062,75.88999938964844,73.2300033569336,73.45999908447266,10537000
2011-10-03,48.88858413696289,70.55000305175781,73.58999633789062,70.5,72.77999877929688,10783200
2011-10-04,50.26757049560547,72.54000091552734,72.76000213623047,67.54000091552734,68.75,14700000
2011-10-05,51.4594841003418,74.26000213623047,74.61000061035156,71.48999786376953,72.83999633789062,9672300
2011-10-06,53.420562744140625,77.08999633789062,77.19000244140625,73.5999984741211,74.56999969482422,15808200
2011-10-07,52.332603454589844,75.5199966430664,77.79000091552734,74.69999694824219,77.7699966430664,14024700
2011-10-10,54.834205627441406,79.12999725341797,79.75,77.19999694824219,77.2699966430664,10302400
2011-10-11,55.894447326660156,80.66000366210938,81.13999938964844,77.94999694824219,78.08000183105469,17854600
2011-10-12,56.615135192871094,81.69999694824219,82.80000305175781,81.05999755859375,82.01000213623047,10423700
2011-10-13,56.434959411621094,81.44000244140625,81.91000366210938,80.33999633789062,81.22000122070312,7952500
2011-10-14,58.27130889892578,84.08999633789062,84.22000122070312,82.38999938964844,82.8499984741211,7353700
2011-10-17,56.490394592285156,81.5199966430664,85.37999725341797,81.33000183105469,84.83000183105469,10196700
2011-10-18,58.70790481567383,84.72000122070312,85.56999969482422,80.76000213623047,81.44999694824219,13574600
2011-10-19,57.904048919677734,83.55999755859375,85.41999816894531,83.06999969482422,84.66999816894531,8731100
2011-10-20,58.71232604980469,84.26000213623047,85.0,82.5,83.9000015258789,9446500
2011-10-21,60.893314361572266,87.38999938964844,87.5,85.30000305175781,85.41999816894531,11480300
2011-10-24,63.94527816772461,91.7699966430664,92.9000015258789,90.80000305175781,91.76000213623047,16383300
2011-10-25,62.635318756103516,89.88999938964844,92.48999786376953,89.0199966430664,91.36000061035156,10711700
2011-10-26,63.8059196472168,91.56999969482422,92.25,90.0199966430664,91.81999969482422,9747800
2011-10-27,67.12267303466797,96.33000183105469,97.72000122070312,94.61000061035156,95.0,13928100
2011-10-28,67.48503875732422,96.8499984741211,97.94999694824219,95.6500015258789,95.69999694824219,8699300
2011-10-31,65.8196792602539,94.45999908447266,95.62999725341797,93.8499984741211,95.04000091552734,9273900
2011-11-01,63.84774398803711,91.62999725341797,93.0,89.0,90.0,13543700
2011-11-02,65.45733642578125,93.94000244140625,94.23999786376953,92.19999694824219,93.02999877929688,9303400
2011-11-03,66.89276123046875,96.0,96.3499984741211,93.87000274658203,95.45999908447266,11159000
2011-11-04,66.7115707397461,95.73999786376953,95.98999786376953,93.80000305175781,95.30000305175781,6818800
2011-11-07,66.19596099853516,95.0,96.25,93.38999938964844,95.5999984741211,7285300
2011-11-08,66.81610107421875,95.88999938964844,96.0,93.94000244140625,95.95999908447266,7316700
2011-11-09,63.85470199584961,91.63999938964844,93.9800033569336,91.1500015258789,93.5,11208500
2011-11-10,64.24492645263672,92.19999694824219,93.4000015258789,91.19999694824219,92.9800033569336,7323000
2011-11-11,66.98332977294922,96.12999725341797,96.19999694824219,93.37000274658203,93.56999969482422,9818400
2011-11-14,67.26203155517578,96.52999877929688,98.06999969482422,95.87999725341797,97.47000122070312,8584900
2011-11-15,67.63834381103516,97.06999969482422,97.73999786376953,95.80000305175781,96.20999908447266,8760700
2011-11-16,66.71855926513672,95.75,98.19999694824219,95.5999984741211,96.23999786376953,8117500
2011-11-17,65.36674499511719,93.80999755859375,96.05999755859375,92.80000305175781,95.69999694824219,10084000
2011-11-18,65.45040130615234,93.93000030517578,94.79000091552734,93.1500015258789,94.54000091552734,6065700
2011-11-21,63.49233627319336,91.12000274658203,92.0999984741211,89.47000122070312,92.06999969482422,9853100
2011-11-22,62.70497512817383,89.98999786376953,91.22000122070312,88.58000183105469,90.80000305175781,7490600
2011-11-23,61.15113830566406,87.76000213623047,89.5999984741211,87.43000030517578,89.38999938964844,7643800
2011-11-25,60.426422119140625,86.72000122070312,88.4000015258789,86.62999725341797,87.30000305175781,3078700
2011-11-28,63.74323272705078,91.4800033569336,91.88999938964844,89.98999786376953,90.3499984741211,8339500
2011-11-29,63.08822250366211,90.54000091552734,91.81999969482422,90.44999694824219,91.63999938964844,6054600
2011-11-30,68.2027359008789,97.87999725341797,97.91000366210938,94.6500015258789,94.6500015258789,13076500
2011-12-01,67.46411895751953,96.81999969482422,98.0,95.76000213623047,97.2300033569336,7491800
2011-12-02,67.0948257446289,96.29000091552734,98.0,96.01000213623047,97.75,7897900
2011-12-05,67.48503875732422,96.8499984741211,97.97000122070312,96.33000183105469,97.7300033569336,7484800
2011-12-06,66.86487579345703,95.95999908447266,96.93000030517578,94.88999938964844,96.62000274658203,6443200
2011-12-07,66.11930084228516,94.88999938964844,95.27999877929688,93.80000305175781,94.9800033569336,8146300
2011-12-08,64.7466049194336,92.91999816894531,95.52999877929688,92.5999984741211,94.33999633789062,7842300
2011-12-09,66.87181854248047,95.97000122070312,96.29000091552734,93.44000244140625,93.62999725341797,7139000
2011-12-12,64.96956634521484,93.23999786376953,94.5,92.30999755859375,94.36000061035156,6326700
2011-12-13,63.39482879638672,90.9800033569336,94.68000030517578,90.0999984741211,94.04000091552734,8464700
2011-12-14,60.6215705871582,87.0,89.80000305175781,86.29000091552734,89.58999633789062,13564500
2011-12-15,61.109310150146484,87.69999694824219,88.87999725341797,87.08999633789062,88.79000091552734,7645200
2011-12-16,60.76093292236328,87.19999694824219,89.51000213623047,87.19999694824219,88.81999969482422,11556900
2011-12-19,60.79574966430664,87.25,89.72000122070312,86.94000244140625,88.08999633789062,7919100
2011-12-20,63.91741180419922,91.7300033569336,91.9000015258789,89.2300033569336,89.26000213623047,7844300
2011-12-21,63.84774398803711,91.62999725341797,92.01000213623047,89.9000015258789,91.77999877929688,7177300
2011-12-22,63.97314453125,91.80999755859375,92.5,91.0199966430664,92.02999877929688,4766000
2011-12-23,64.2797622680664,92.25,92.41999816894531,91.6500015258789,92.19999694824219,3368600
2011-12-27,63.7920036315918,91.55000305175781,92.37999725341797,91.51000213623047,91.69999694824219,3216200
2011-12-28,62.272945404052734,89.37000274658203,91.80000305175781,89.16999816894531,91.76000213623047,5248800
2011-12-29,63.116111755371094,90.58000183105469,90.86000061035156,89.45999908447266,89.45999908447266,3570800
2011-12-30,63.13002014160156,90.5999984741211,91.41999816894531,90.4000015258789,90.72000122070312,3279800
2012-01-03,65.48522186279297,93.9800033569336,95.11000061035156,92.7699966430664,92.7699966430664,8177000
2012-01-04,66.0914535522461,94.8499984741211,95.51000213623047,93.41000366210938,93.41000366210938,7335200
2012-01-05,66.55829620361328,95.5199966430664,96.16000366210938,93.9000015258789,94.83999633789062,5555900
2012-01-06,66.72552490234375,95.76000213623047,96.19999694824219,95.31999969482422,96.02999877929688,5474100
2012-01-09,67.65924835205078,97.0999984741211,97.41000366210938,96.0,96.08999633789062,6536300
2012-01-10,69.6520767211914,99.95999908447266,99.9800033569336,98.27999877929688,98.44999694824219,9545000
2012-01-11,69.42911529541016,99.63999938964844,100.44999694824219,99.4000015258789,99.83000183105469,7226500
2012-01-12,71.03175354003906,101.94000244140625,102.04000091552734,98.66000366210938,99.98999786376953,10471800
2012-01-13,71.40802001953125,102.4800033569336,102.69999694824219,100.55000305175781,100.72000122070312,9914300
2012-01-17,72.02816772460938,103.37000274658203,104.80000305175781,103.31999969482422,103.81999969482422,8864700
2012-01-18,72.9730453491211,104.26000213623047,104.5,102.5,102.66000366210938,6794400
2012-01-19,74.01594543457031,105.75,105.76000213623047,103.62999725341797,104.6500015258789,9464800
2012-01-20,73.93892669677734,105.63999938964844,105.91999816894531,104.83999633789062,105.3499984741211,6601100
2012-01-23,74.44985961914062,106.37000274658203,107.23999786376953,105.63999938964844,105.91000366210938,7003800
2012-01-24,74.39389038085938,106.29000091552734,106.80000305175781,105.1500015258789,105.43000030517578,5577300
2012-01-25,76.32561492919922,109.05000305175781,109.27999877929688,105.98999786376953,106.0,10649400
2012-01-26,77.90744018554688,111.30999755859375,114.0,110.69999694824219,112.20999908447266,18539000
2012-01-27,77.88643646240234,111.27999877929688,111.9800033569336,109.66999816894531,110.52999877929688,7835100
2012-01-30,77.27751922607422,110.41000366210938,110.75,104.44999694824219,110.0199966430664,5968400
2012-01-31,76.37464141845703,109.12000274658203,112.0,108.70999908447266,111.29000091552734,7608300
2012-02-01,77.35450744628906,110.5199966430664,111.38999938964844,109.94000244140625,110.75,6737900
2012-02-02,77.22151184082031,110.33000183105469,111.0199966430664,109.86000061035156,110.80000305175781,5125400
2012-02-03,79.74822235107422,113.94000244140625,114.6500015258789,111.9000015258789,112.16999816894531,10225500
2012-02-06,79.63624572753906,113.77999877929688,114.25,112.80000305175781,113.23999786376953,5029600
2012-02-07,79.65723419189453,113.80999755859375,114.0999984741211,112.48999786376953,113.05000305175781,5139200
2012-02-08,79.81819152832031,114.04000091552734,114.33000183105469,113.22000122070312,113.81999969482422,4123800
2012-02-09,78.97130584716797,112.83000183105469,114.63999938964844,112.58999633789062,114.38999938964844,7566200
2012-02-10,78.21540832519531,111.75,111.77999877929688,110.33000183105469,111.01000213623047,6351700
2012-02-13,79.58023071289062,113.69999694824219,113.86000061035156,111.68000030517578,112.69999694824219,5702400
2012-02-14,80.10517883300781,114.44999694824219,114.4800033569336,113.20999908447266,113.31999969482422,6425000
2012-02-15,78.76133728027344,112.52999877929688,114.69999694824219,111.94000244140625,114.48999786376953,8201900
2012-02-16,79.76220703125,113.95999908447266,114.05000305175781,112.38999938964844,112.72000122070312,5456900
2012-02-17,79.75520324707031,113.94999694824219,114.5,113.02999877929688,114.37999725341797,4296000
2012-02-21,80.49015045166016,115.0,116.44000244140625,114.38999938964844,114.5,7520200
2012-02-22,81.05707550048828,115.80999755859375,116.44999694824219,114.5,114.76000213623047,5004800
2012-02-23,81.33001708984375,116.19999694824219,116.44999694824219,115.0,115.87999725341797,5064900
2012-02-24,81.1900634765625,116.0,116.94999694824219,115.66999816894531,116.29000091552734,4473500
2012-02-27,80.93107604980469,115.62999725341797,116.5,114.55000305175781,114.83999633789062,4909600
2012-02-28,81.02204132080078,115.76000213623047,116.22000122070312,115.19999694824219,115.80999755859375,4013200
2012-02-29,79.93717956542969,114.20999908447266,116.4000015258789,113.68000030517578,116.12999725341797,6780300
2012-03-01,79.36328125,113.38999938964844,115.37999725341797,113.01000213623047,114.66999816894531,7465000
2012-03-02,78.73334503173828,112.48999786376953,113.94000244140625,111.80000305175781,113.16000366210938,5404800
2012-03-05,77.05354309082031,110.08999633789062,111.9000015258789,109.5199966430664,111.55000305175781,8392200
2012-03-06,74.14191436767578,105.93000030517578,107.16000366210938,105.19999694824219,106.56999969482422,12630800
2012-03-07,75.78670501708984,108.27999877929688,108.62000274658203,106.31999969482422,106.66000366210938,7385800
2012-03-08,77.1865234375,110.27999877929688,110.55999755859375,108.66000366210938,109.58999633789062,6171200
2012-03-09,77.14453887939453,110.22000122070312,111.08999633789062,109.80000305175781,110.87999725341797,6526500
2012-03-12,76.24862670898438,108.94000244140625,110.94999694824219,108.68000030517578,110.11000061035156,6499200
2012-03-13,79.3002700805664,113.30000305175781,113.37999725341797,109.30999755859375,109.7300033569336,8077600
2012-03-14,78.57938385009766,112.2699966430664,113.44999694824219,111.26000213623047,113.20999908447266,6181000
2012-03-15,79.40525817871094,113.44999694824219,113.4800033569336,111.38999938964844,112.87999725341797,5316700
2012-03-16,79.49622344970703,113.58000183105469,114.25,113.04000091552734,114.0199966430664,5776000
2012-03-19,79.60124206542969,113.7300033569336,114.08999633789062,112.77999877929688,113.5,4736500
2012-03-20,77.52246856689453,110.76000213623047,112.0,110.51000213623047,111.98999786376953,8086900
2012-03-21,76.29065704345703,109.0,111.3499984741211,109.0,110.8499984741211,7925000
2012-03-22,74.49187469482422,106.43000030517578,107.94000244140625,105.69999694824219,107.27999877929688,9449700
2012-03-23,75.47175598144531,107.83000183105469,108.61000061035156,105.80000305175781,106.58999633789062,6025000
2012-03-26,76.11566162109375,108.75,109.69999694824219,108.12000274658203,108.80000305175781,4570800
2012-03-27,75.6326904296875,108.05999755859375,109.56999969482422,107.87999725341797,108.68000030517578,4211400
2012-03-28,72.9730453491211,104.26000213623047,107.97000122070312,103.55000305175781,107.95999908447266,10244900
2012-03-29,74.20490264892578,106.0199966430664,106.2699966430664,103.4800033569336,103.62000274658203,8316800
2012-03-30,74.55484008789062,106.5199966430664,106.93000030517578,105.58000183105469,106.69999694824219,4780300
2012-04-02,75.06578826904297,107.25,107.94000244140625,105.04000091552734,105.98999786376953,5211700
2012-04-03,74.33786010742188,106.20999908447266,108.08999633789062,105.81999969482422,107.63999938964844,5828000
2012-04-04,74.37289428710938,106.26000213623047,106.83999633789062,104.33999633789062,104.7699966430664,5583200
2012-04-05,74.09991455078125,105.87000274658203,107.13999938964844,105.41000366210938,105.70999908447266,4576600
2012-04-09,72.49010467529297,103.56999969482422,104.29000091552734,102.80000305175781,103.56999969482422,6335700
2012-04-10,70.2923583984375,100.43000030517578,103.66000366210938,99.80000305175781,103.54000091552734,9162300
2012-04-11,71.21624755859375,101.75,102.5,100.5,101.7699966430664,6178100
2012-04-12,74.49884796142578,106.44000244140625,106.5,102.12999725341797,102.16999816894531,8973200
2012-04-13,74.1139144897461,105.88999938964844,106.91999816894531,105.23999786376953,106.16000366210938,6321600
2012-04-16,74.70880889892578,106.73999786376953,108.95999908447266,106.16000366210938,107.91999816894531,6813500
2012-04-17,75.8776626586914,108.41000366210938,109.19999694824219,106.72000122070312,107.9000015258789,5321000
2012-04-18,76.4375991821289,109.20999908447266,109.7300033569336,107.6500015258789,107.6500015258789,4871700
2012-04-19,75.46064758300781,107.36000061035156,109.7699966430664,106.37000274658203,109.20999908447266,5628500
2012-04-20,75.720703125,107.7300033569336,108.62000274658203,107.61000061035156,107.7699966430664,4014600
2012-04-23,75.13731384277344,106.9000015258789,107.04000091552734,105.12000274658203,106.33000183105469,5462600
2012-04-24,76.19159698486328,108.4000015258789,108.79000091552734,107.0999984741211,107.25,5703200
2012-04-25,72.70538330078125,103.44000244140625,107.11000061035156,102.30000305175781,106.8499984741211,15948300
2012-04-26,73.37309265136719,104.38999938964844,104.55000305175781,103.0,103.97000122070312,7317200
2012-04-27,73.4925765991211,104.55999755859375,105.05000305175781,104.11000061035156,104.98999786376953,4687200
2012-04-30,72.23443603515625,102.7699966430664,104.12000274658203,102.55000305175781,103.98999786376953,5325600
2012-05-01,71.7705307006836,102.11000061035156,103.5,101.73999786376953,102.80999755859375,5732800
2012-05-02,72.13603210449219,102.62999725341797,102.72000122070312,100.6500015258789,101.58000183105469,5620200
2012-05-03,70.75840759277344,100.66999816894531,103.37999725341797,100.5,102.9000015258789,6102000
2012-05-04,69.19098663330078,98.44000244140625,100.12999725341797,98.0,100.0,9055000
2012-05-07,68.31238555908203,97.19000244140625,98.19999694824219,97.02999877929688,97.66999816894531,7245700
2012-05-08,67.82038116455078,96.48999786376953,96.94999694824219,93.91999816894531,96.83999633789062,10411600
2012-05-09,67.46894836425781,95.98999786376953,97.30000305175781,94.08000183105469,94.83999633789062,7733500
2012-05-10,67.08238220214844,95.44000244140625,97.38999938964844,95.18000030517578,97.1500015258789,4982000
2012-05-11,67.12451934814453,95.5,96.69000244140625,94.30000305175781,94.5,4531900
2012-05-14,65.78907012939453,93.5999984741211,94.7699966430664,93.44999694824219,94.33000183105469,5213300
2012-05-15,65.14241027832031,92.68000030517578,94.66000366210938,92.29000091552734,93.8499984741211,5304800
2012-05-16,64.56604766845703,91.86000061035156,94.08000183105469,91.70999908447266,93.43000030517578,5803400
2012-05-17,61.712425231933594,87.80000305175781,91.63999938964844,87.5999984741211,91.0199966430664,12695100
2012-05-18,62.330928802490234,88.68000030517578,89.80999755859375,88.0199966430664,88.26000213623047,8655900
2012-05-21,64.65044403076172,91.9800033569336,92.30000305175781,89.31999969482422,89.52999877929688,6811300
2012-05-22,64.30602264404297,91.48999786376953,92.9800033569336,90.88999938964844,92.76000213623047,7210500
2012-05-23,64.99481964111328,92.47000122070312,92.79000091552734,89.86000061035156,90.51000213623047,6668600
2012-05-24,64.25678253173828,91.41999816894531,92.95999908447266,90.16999816894531,92.94999694824219,6421600
2012-05-25,63.216575622558594,89.94000244140625,91.66999816894531,89.62999725341797,91.38999938964844,4637400
2012-05-29,65.02995300292969,92.5199966430664,93.93000030517578,90.88999938964844,91.19999694824219,8238800
2012-05-30,63.385223388671875,90.18000030517578,91.0,89.5,90.98999786376953,6350800
2012-05-31,61.585880279541016,87.62000274658203,88.5,86.01000213623047,88.41999816894531,12370400
2012-06-01,60.109832763671875,85.5199966430664,86.80000305175781,84.72000122070312,85.08000183105469,9572500
2012-06-04,58.52134704589844,83.26000213623047,85.94999694824219,82.7300033569336,85.94000244140625,9812600
2012-06-05,58.79547119140625,83.6500015258789,84.80000305175781,83.0199966430664,83.0199966430664,9212900
2012-06-06,60.911128997802734,86.66000366210938,86.66000366210938,84.5199966430664,84.72000122070312,8464000
2012-06-07,61.24851989746094,87.13999938964844,89.87000274658203,86.91999816894531,88.81999969482422,7773300
2012-06-08,61.57183837890625,87.5999984741211,87.66999816894531,85.33000183105469,86.83000183105469,4399100
2012-06-11,59.877906799316406,85.19000244140625,89.45999908447266,85.08999633789062,89.19999694824219,6436400
2012-06-12,61.185245513916016,87.05000305175781,87.05000305175781,84.76000213623047,85.81999969482422,5270100
2012-06-13,59.948184967041016,85.29000091552734,87.0,84.68000030517578,86.25,8308300
2012-06-14,60.36990737915039,85.88999938964844,86.25,84.5,85.30999755859375,6124300
2012-06-15,61.100914001464844,86.93000030517578,86.94999694824219,85.69000244140625,86.4000015258789,6571800
2012-06-18,60.96736526489258,86.73999786376953,87.08999633789062,85.66999816894531,86.3499984741211,4722600
2012-06-19,62.44334411621094,88.83999633789062,89.79000091552734,87.19999694824219,87.56999969482422,6254700
2012-06-20,61.269596099853516,87.16999816894531,88.72000122070312,86.5,88.13999938964844,9413700
2012-06-21,59.73028564453125,84.9800033569336,87.44999694824219,84.83999633789062,87.08999633789062,8578400
2012-06-22,59.716251373291016,84.95999908447266,86.05000305175781,84.8499984741211,85.5,6408200
2012-06-25,58.26129150390625,82.88999938964844,83.9800033569336,82.12000274658203,83.94999694824219,7390700
2012-06-26,58.14883804321289,82.7300033569336,83.5199966430664,81.80000305175781,83.30999755859375,5590300
2012-06-27,57.811458587646484,82.25,82.87000274658203,81.70999908447266,82.62999725341797,7407600
2012-06-28,58.07853698730469,82.62999725341797,82.69999694824219,80.95999908447266,81.66000366210938,9716100
2012-06-29,59.68109130859375,84.91000366210938,84.94000244140625,83.80999755859375,84.31999969482422,7053400
2012-07-02,58.816558837890625,83.68000030517578,85.4800033569336,83.04000091552734,85.3499984741211,6420600
2012-07-03,60.770530700683594,86.45999908447266,86.69999694824219,83.87999725341797,83.9000015258789,4357800
2012-07-05,61.002506256103516,86.79000091552734,87.55999755859375,85.62999725341797,86.62999725341797,5547600
2012-07-06,59.47023010253906,84.61000061035156,85.25,83.83000183105469,85.25,6952000
2012-07-09,58.43703842163086,83.13999938964844,84.3499984741211,82.95999908447266,83.94000244140625,6291200
2012-07-10,56.41974639892578,80.2699966430664,84.30000305175781,79.12000274658203,83.55999755859375,15154700
2012-07-11,56.0472412109375,79.73999786376953,80.73999786376953,79.25,80.5199966430664,8184100
2012-07-12,55.97695541381836,79.63999938964844,80.33000183105469,78.25,78.9800033569336,8743600
2012-07-13,57.6849365234375,82.06999969482422,82.13999938964844,79.55000305175781,79.94999694824219,7619500
2012-07-16,57.038272857666016,81.1500015258789,81.8499984741211,80.19999694824219,81.8499984741211,4989800
2012-07-17,57.57245635986328,81.91000366210938,82.29000091552734,79.94999694824219,81.88999938964844,6462700
2012-07-18,58.37179946899414,82.5199966430664,83.3499984741211,80.08999633789062,80.52999877929688,7457800
2012-07-19,58.4495735168457,82.62999725341797,83.4000015258789,82.05000305175781,82.95999908447266,5616100
2012-07-20,57.26121139526367,80.94999694824219,82.56999969482422,80.66000366210938,81.93000030517578,5897000
2012-07-23,57.70686721801758,81.58000183105469,82.5999984741211,78.79000091552734,79.66000366210938,7567700
2012-07-24,57.60076141357422,81.43000030517578,83.30000305175781,80.2699966430664,82.75,8780500
2012-07-25,58.428382873535156,82.5999984741211,85.44999694824219,80.29000091552734,85.12999725341797,19877300
2012-07-26,58.92352294921875,83.30000305175781,84.6500015258789,82.0999984741211,83.83999633789062,10138200
2012-07-27,60.94661331176758,86.16000366210938,86.5999984741211,82.02999877929688,83.18000030517578,11229000
2012-07-30,60.61415100097656,85.69000244140625,86.97000122070312,85.0,86.62000274658203,6504600
2012-07-31,59.56724548339844,84.20999908447266,86.36000061035156,84.13999938964844,85.7699966430664,9192500
2012-08-01,58.46372604370117,82.6500015258789,85.06999969482422,82.5,85.0,9366200
2012-08-02,58.796199798583984,83.12000274658203,84.30000305175781,82.0999984741211,82.45999908447266,8097300
2012-08-03,60.140193939208984,85.0199966430664,86.0,84.06999969482422,84.52999877929688,6941300
2012-08-06,61.080989837646484,86.3499984741211,87.0,85.4800033569336,85.7300033569336,6384800
2012-08-07,61.696407318115234,87.22000122070312,88.31999969482422,86.75,87.0,6049800
2012-08-08,61.696407318115234,87.22000122070312,87.87999725341797,86.3499984741211,86.48999786376953,6139600
2012-08-09,62.53109359741211,88.4000015258789,88.79000091552734,87.25,87.41000366210938,6700600
2012-08-10,62.913063049316406,88.94000244140625,88.95999908447266,87.63999938964844,88.26000213623047,5500300
2012-08-13,62.679649353027344,88.61000061035156,89.2699966430664,87.5999984741211,88.83999633789062,5403400
2012-08-14,62.15619659423828,87.87000274658203,89.6500015258789,87.76000213623047,89.48999786376953,5485600
2012-08-15,61.97228240966797,87.61000061035156,87.7300033569336,86.16000366210938,87.25,6345200
2012-08-16,62.66550064086914,88.58999633789062,88.83000183105469,87.2300033569336,87.73999786376953,4979200
2012-08-17,63.669952392578125,90.01000213623047,90.0999984741211,89.0999984741211,89.86000061035156,7848500
2012-08-20,63.974124908447266,90.44000244140625,90.4800033569336,89.2300033569336,89.73999786376953,5296000
2012-08-21,63.86801528930664,90.29000091552734,92.08000183105469,89.94999694824219,91.0,7159700
2012-08-22,62.75747299194336,88.72000122070312,90.27999877929688,87.62999725341797,90.04000091552734,8843500
2012-08-23,61.98641586303711,87.62999725341797,88.72000122070312,87.13999938964844,88.63999938964844,5469400
2012-08-24,61.87324905395508,87.47000122070312,87.75,86.4000015258789,86.91999816894531,4979000
2012-08-27,61.279052734375,86.62999725341797,88.0,86.54000091552734,87.6500015258789,4273400
2012-08-28,60.84049987792969,86.01000213623047,86.98999786376953,85.87999725341797,86.37000274658203,4697200
2012-08-29,60.89708709716797,86.08999633789062,86.33000183105469,84.44999694824219,85.58000183105469,8731900
2012-08-30,59.75114822387695,84.47000122070312,85.81999969482422,84.45999908447266,85.55999755859375,5170100
2012-08-31,60.35948944091797,85.33000183105469,85.94000244140625,84.25,85.18000030517578,5481300
2012-09-04,58.4708137512207,82.66000366210938,85.12999725341797,82.20999908447266,85.02999877929688,11287600
2012-09-05,58.53448486328125,82.75,83.08000183105469,81.77999877929688,82.5999984741211,6234700
2012-09-06,59.97752380371094,84.79000091552734,84.93000030517578,83.3499984741211,83.55000305175781,6982600
2012-09-07,62.31888961791992,88.0999984741211,88.44000244140625,86.75,87.26000213623047,10698000
2012-09-10,61.61151885986328,87.0999984741211,88.62999725341797,87.08000183105469,87.94000244140625,5591600
2012-09-11,62.67255401611328,88.5999984741211,89.12000274658203,87.41000366210938,87.69999694824219,5877800
2012-09-12,63.04042434692383,89.12000274658203,90.23999786376953,88.66000366210938,89.48999786376953,6016400
2012-09-13,64.14391326904297,90.68000030517578,90.97000122070312,88.30000305175781,88.62999725341797,7836600
2012-09-14,65.90524291992188,93.16999816894531,94.27999877929688,91.9800033569336,92.20999908447266,11375700
2012-09-17,65.0705337524414,91.98999786376953,93.5,91.7300033569336,92.94000244140625,7996500
2012-09-18,65.83451080322266,93.06999969482422,93.06999969482422,91.7699966430664,91.7699966430664,6596500
